year, winter, spring, summer, fall
1995,-4.93205126788138,-20.4728355628144,-10.1660098054337,-288.53716415011
1996,-1.79270745375728,-99.0612717535372,-2123.4024236661,-102.454021555356
1997,-4.24662261537116,-25.8700357474126,-47.2304854189063,-6.29196598214001
1998,-45.8744630997301,-148.295789608224,-228.023447502608,-72.6146376029294
1999,-55.6213710476285,-38.9994421022987,-37.7190024503025,-2.8401994749782
2000,-1.74340026739989,-2080.09259756007,-1825.81843090371,-17.3030138289952
2001,-2.00697941335587,-38.7763109227862,-51.1859873821449,-56.5182989451406
2002,-2.45106862929181,-11.0909897217435,-5190.86906415724,-39.7506963986434
2003,-8.85653580873259,-467.948521552729,-692.746922212306,-307.289109677111
2004,-156.781816256026,-209.545906809794,-363.264235614028,-30.4942194762639
2005,-69.8489930276001,-11.8331140708588,-20.6188972009522,-26.9317331378745
2006,-209.777414721446,-1503.71255391922,-1009.57351504198,-30.549971784926
2007,-147.475223185462,-103.320246058108,-1275.55299596733,-77.9356956064176
2008,-2.42255951536946,-10.257569884483,-23.3277098367375,-482.207016616818
2009,-4.75521454018796,-13.8667576205188,-39.7163972422781,-59.0186404963525
2010,-11.9004807592957,-33.4682026967199,-45.2705787434302,-11.3268051774422
2011,-1.94215870213893,-28.2417793389899,-86.8507496997744,-2.69019012581674
2012,-22.7530136578224,-110.14216168235,-2132.57630327771,-37.0036399630617
2013,-3.45058549499249,-85.9151472735398,-3299.2825428726,-94.7517760575039
2014,-115.871456665672,-488.961691334718,-385.654025950653,-24.3433609297521
2015,-14.2556172386302,-125.575549712051,-130.204628585311,-18.4903238334779
2016,-8.25151044670483,-75.4863762476713,-48.7473790581552,-33.2914112972396
2017,-1.30264079660397,-12.2024042079085,-41.9499745305651,-63.8090274780247
