year, winter, spring, summer, fall
1995,-18.1664503520706,-4163.17048660678,-10355.1258380587,-69.4894152502503
1996,-5.01769897049408,-135.156215347556,-891.736583072275,-0.188785777038077
1997,-17.97251713095,-3.28907201675884,-488.18963540236,-434.408123609853
1998,-376.371822658528,-13.8159284577058,-2499.77612223134,-50.7244785512832
1999,-388.352684859339,-90.2072611359156,-242.785631728486,-153.7578558618
2000,-7.19008464318807,-37.2115081653228,-109.100619208134,-0.0947802371204973
2001,-6.44421692853602,-11.2453571884943,-375.678548575957,-4.84724145388399
2002,-19.8727270241086,-8.89489513336284,-229.261362864162,-2.15189182681287
2003,-4.12508865236087,-2.71585638622971,-1206.52319970139,-15.0582166734456
2004,-0.621592696477408,-557.826477797502,-1108.09740593829,-18.4200884260836
2005,-80.2666231346648,-165.798287522452,-9336.70210393958,-121.899555763539
2006,-122.356671316281,-115.943332417565,-289.584793099253,-857.087640755601
2007,-677.337080808886,-44.460310089665,-1124.87490980311,-270.900532352174
2008,-93.0638485089062,-385.726050326359,-2195.98185733151,-52.6338922856517
2009,-5.95448972761832,-258.175897834714,-2282.96691899224,-48.9233601928677
2010,-0.64319978637614,-92.453792224956,-605.501568618402,-369.277992863974
2011,-1109.04951311975,-182.506257964038,-4004.43616712395,-67.8490977577897
2012,-158.477416645884,-4.48761892063892,-20.5718507064433,-27.4850112107658
2013,-31.0573646141773,-7.37042664981723,-13.2485535141122,-139.880711040073
2014,-318.182745794443,-359.017830227049,-138.427542775817,-75.3584765815692
2015,-51.7036151545886,-173.284285536898,-132.132992224453,-17.4173120606375
2016,-17.7389677587129,-184.458562404834,-418.316148059394,-1.27296096767929
2017,-1.47023992008751,-97.3595819429904,-255.918662768744,-1.66490530763742
