year, winter, spring, summer, fall
1995,-7.91862403411426,-33.250340324225,-1.9945344651817,-2.19149438454226
1996,-0.563363289539064,-0.336111422489497,0.630079168539998,-1.28923885606191
2001,-5.42859274081812,-33.4410115589684,-196.002285100583,-32.0227368812915
2002,-43.9978847211539,-116.185306996191,-104.876321442579,-21.9462533105935
2003,-99.5898778650412,-75.1342306727185,-207.081299189852,-30.9573711821123
2004,-39.2704803540318,-433.964096530798,-118.833233633153,-40.7298099438871
2005,-390.781380422926,-8.1921598263001,-13.6336583337787,-61.6745307354115
2006,-21.005399501116,-7.73938269348273,-25.9470040606924,-3.26929682332121
2007,-4.9789318343339,-15.5389199732964,-149.346646624568,-177.108453345314
2008,-120.499348079617,-1.04804824444953,-3.59701095182671,-24.0716782964341
2009,-38.9613735914147,-5.20926387437261,-1.85998533306853,-74.8385271361617
2010,-87.3429589191799,-29.377187461109,-0.506702714390341,-18.3028413341505
2011,-34.7357838801234,0.78418748731615,0.054277032167359,-1.91932093359709
2012,-9.64327773533937,-22.5109896678613,-17.7576772384353,-9.65339527512858
2013,-16.5320029212068,-347.802619619946,-333.201880036253,-146.610567857275
2014,-57.976861490642,-12.2603866912118,-5.7802436856895,-25.4784465828838
2015,-20.8390952974567,-10.4670759248631,-6.30592255701425,-23.709401632881
2016,-17.4121233803007,0.761087687735036,0.563669414741844,-2.48399590052615
2017,-7.88632164967412,0.0850342322801185,-0.170012385207861,-1.03204799433305
