year, winter, spring, summer, fall
1995,0.459847027270693,0.141899726160084,-0.459433758571101,0.0720602943977501
1996,-3.68875716713007,-0.700434637584072,-1.80441170472046,-6.41466278253945
1997,-1.61738303980851,-0.0809856884559019,-1.81137515253231,-14.8739182886724
1998,-27.2491269093556,-0.441118630123814,-0.792164755875102,-5.6632208481537
1999,-12.4871414767645,-0.315849604440727,-1.23351744939336,-4.05462072333869
2000,-17.1991858745645,0.368072310987108,0.295013003132784,-2.01695387913413
2001,-32.0149951400984,-0.900624543378982,-1.7073204507115,-3.66093210941422
2002,-17.8799197172409,-1.15003380281146,-2.08288965093674,-22.5708661994238
2003,-0.242508083997321,0.297102796154917,-2.55151245909695,-1.36807944670562
2004,-1.40874305264499,-0.594551131290257,-1.78242285942902,-5.83247240427067
2005,-1.52944004868083,-1.09764209948692,-0.869017369405046,-4.41271266286727
2006,-7.29905417871471,0.0998269067274588,-3.14604264393639,0.138681761489704
2007,-25.6475348073111,-0.79074531400764,-1.85752746049269,-0.619882126561559
2008,-1.43174766092226,-0.480676305556775,-2.45426045001862,0.38429931968641
2009,-5.81021579164556,0.119524672816469,-1.79596955075719,-8.62375152776116
2010,-1.77761732452831,-0.340372709106664,-0.966439713219245,-6.59648298233364
2011,-1.38022692956751,-2.18193807051515,0.0386111745360169,-3.08572828415618
2012,-3.19027764744549,-0.498448773796629,0.0226264509155191,-2.33505429588691
2013,-0.681964015709232,-0.654715515009771,0.370376552733425,-1.56157380231671
2014,-2.07914357621462,-0.732822787348088,-1.63052639713686,0.0508788054572493
2015,-2.32200755864917,-0.260736154470993,-0.590852129783135,-3.08010423835951
2016,0.142026124731,0.377779520283373,-1.30125606401699,0.208383131479432
2017,-0.345171904585437,-0.125730542277911,-2.21687486672854,-0.230194225424989
