year, winter, spring, summer, fall
1995,-0.445731279314222,0.02634050990873,-0.425725996440085,-5.96563051244851
1996,-3.99489666711443,-1.41510738812817,-7.40081400089391,-2.12546295082053
1997,-1.26150498285296,-0.0494700368944327,-0.480210938455329,-3.37985399464103
1998,-2.07255134156045,0.513393541956464,-14.803764605539,-1.83246300422396
1999,-0.0986668647761486,-1.01277978284427,-3.27510800217205,-2.76313263917442
2003,-0.592844750448108,-0.643919474247872,-0.614326941095246,-1.43742569449663
2004,-0.0832012342139523,-0.490573343133737,-0.2281220720751,-1.09961440468741
2005,-0.493744998291494,-0.482596418727471,-4.44613730498453,-2.44283653046657
2006,-0.0888335886403935,-0.771366053002124,-5.00578066198183,-1.05639163294386
2007,-0.34747296586306,-0.604316483025318,-1.22048202460797,0.165829929351805
2008,-0.923364736488861,-0.0810740284194358,-4.62307969145202,-1.19981761096141
2009,-3.89860740086185,-0.722443611996565,-1.5498061726483,-1.06594152371982
2010,-0.0799970733169608,0.350324613019718,-3.15624835744319,-0.658888264420885
2011,-1.19564427269935,-0.4467032243261,-0.937478899565275,-2.76035084676709
2012,-1.1373036507236,-0.795465674831104,-2.67865970663245,-3.45459713418397
2013,-0.908059437246393,-1.2229095128907,-4.3946679749186,-2.16236402923137
2014,-0.609096782108197,-1.10429746069748,-2.67527747469994,-1.88764961340311
2015,-0.529369726957206,-0.187319176483399,-0.562415691874992,-0.260650926978441
2016,0.259865115736931,-0.0181981617978613,-0.277693889315488,-1.93571175044497
2017,-0.0547627461069586,0.0695832995853147,-1.96006837437607,-7.98780221912854
