year, winter, spring, summer, fall
1995,-2.93806409393934,-3.14329939163747,-10.7909576942155,-3.29675048912065
1996,-0.864026544190678,-2.02975109308016,0.315611919830708,-5.93042811860945
1997,0.547459033392911,-0.696003325142467,-1.65479622786311,-5.00243772818589
1998,0.38509578349855,0.21874695178004,-5.78764456042074,-21.7538997638033
1999,-0.51803548638655,0.852533486429874,0.0188957387289143,-23.1432765026225
2000,-1.91845327465575,0.204378042021211,0.160495522526418,-2.84430664466795
2001,0.586301304960404,-0.263033647260957,0.407325438393665,-0.416735455770671
2002,-0.682090415061024,-0.390511974555546,-2.03458658839738,-45.74689208054
2003,-27.9578409353448,-1.32316509116053,-4.76032368900851,-1.015676105923
2004,-1.2146514038604,0.202265917495785,0.013178351957994,-3.85042309838193
2005,0.336501904925922,-0.356333405099884,-3.98485427930667,-9.14055333418205
2006,-0.716286239042459,0.217042943860666,-3.68545818750175,-4.29347908608234
2007,0.250477548954176,-0.142550859252504,-2.71912895185538,-11.0760449440963
2008,-0.650583448942995,-0.365728744395756,-1.06496415634991,0.128570628318995
2009,0.0262258213346062,-0.091273787210489,-1.0292237175607,-9.45135612416285
2010,-13.5883199551229,-0.921262225756887,-0.401788492868183,-16.5222661226401
2011,-4.65130482201993,0.469779552460585,0.540871393800363,-3.65463034544452
2012,0.294633809713959,-0.63388257206971,-9.45811873478088,-10.9448600384184
2013,-1.72903877152423,-0.155379391166488,-5.0660603777241,-5.69345075513937
2014,-6.99478761388664,-1.11711932264721,-2.05572781363505,-3.66428826919095
2015,-10.8367600247597,-1.87345668264839,0.247378804345023,-13.8824208582553
2016,-5.26284358702605,-3.21030001630693,0.0243046440268716,-7.77562777687148
2017,-0.120307988008133,0.136614852733125,-5.34798328274011,-0.165435626801259
