year, winter, spring, summer, fall
1995,-51.7503730973844,-13.5430884505157,-7.72935737312077,-10.5995311084803
1996,-98.4591143404663,-3.89244635988967,-3.04391940783046,-4.82645607779279
1997,-91.3229764081643,-4.16007630309077,-32.6084479768592,-40.2744365903457
1998,-278.15772914036,-34.2074427829467,-17.1303373257312,-19.257428850176
1999,-67.6949110972713,-11.5747737355371,-16.2168522869265,-33.2013495003469
2000,-94.8295338819598,-41.5024537501846,-45.9489155838243,-12.4471896644401
2001,-3147.42588810656,-5.27045800688153,-8.98828990666121,-45.1686816180922
2002,-145.554508357477,-14.2774557513947,-51.4266490248135,-14.1636565411844
2003,-145.484320617134,-8.19240243356556,-12.092677162381,-8.61791321889455
2004,-4.0769623637978,-9.06885803360345,-13.1792504003212,-11.0905407242688
2005,-47.5359704792208,-10.4099272411066,-10.9699823942779,-48.4039708801835
2006,-117.173601036432,-9.37803927338634,-2.84449596793014,-56.5584554359613
2007,-32.4606343972384,-6.19168476430448,-5.43063894079189,-70.2264571698375
2008,-53.3136188111228,-4.52161123758408,-8.69545077783509,-7.35004099639908
2009,-22.0217798656004,-6.85585475018664,-10.8537388898506,-7.79622221275259
2010,-164.62361118246,-38.6185031702831,-15.2497727419594,-214.063911610396
2011,-47.4169627634355,-11.3885792338796,-18.7311621735687,-7.50945728968601
2012,-53.4608119879114,-11.0954783617556,-8.12706244854993,-4.90801646986759
2013,-3.45408215897656,-2.35466554355714,-7.6524439026431,-22.7324317317156
2014,-255.434759795933,-3.67544571299382,-682.94251195127,-7.35102152819236
2015,-40.9088967332681,-15.5815368878146,-7.33422998817092,-13.9762149069658
2016,-116.232553844112,-19.3844382451149,-10.6139456705078,-60.23653852381
2017,-140.247316659654,-28.6711155724906,-15.5729024219932,-25.1895309716163
