year, winter, spring, summer, fall
1995,-5027.38163717929,0.230503174258774,0.664202984251733,-5.34352345547642
1996,-312.123364864156,-0.0308584357997017,-0.568651449464792,-1.58306438001184
1997,-1294.39893669881,0.432513655679841,-1.11607418652337,-0.109129960410498
1998,-4541.15794470181,0.234587385045266,-0.219580105336076,0.00447522573234505
1999,-16857.7068657379,0.364125540565275,-1.56522238089514,-3.12086523750124
2000,-1066.14650113543,0.188842751354923,-1.57150837044187,-0.0191782994647305
2001,-1054.98171465037,-0.44975928993478,-4.99572060163014,0.0598913293227704
2002,-355.059266070972,-0.00469790265213366,-0.825382813343051,-44.554878637206
2003,-694.545599117869,-7.19170167046909,-0.689041474989713,-39.1280962364477
2004,-77.8957694166182,0.0220686751912282,-1.68353596457118,-7.6462302567017
2005,-7.67052204965526,0.21011769786358,-9.94507265295348,-0.764291056729001
2006,-12.329523534912,0.209631266285525,0.121627757458588,-4.88413487143066
2007,-60.2965933590257,0.323300631599582,-0.826186046697031,-2.80304647099124
2008,-6.5871788365588,-0.422854704120695,0.447830138792406,-0.327101440712759
2009,-4.70913098136612,-0.237082433269302,-0.389767059313938,-0.0916121041924836
2010,-45.2539214710426,0.189010476538772,-1.09253380282669,-0.00253486654215318
2011,-8.08142181497969,0.0453174653952284,-1.01248766011444,-0.198301116044451
2012,-6.7037024494172,-0.033302471677888,-3.51158866027095,-0.12230771209838
2013,-3.61527958340857,-0.0431171723279296,-0.0633855763442146,-6.5848900177333
2014,-7.06780180433057,-0.386213117309836,-0.171743020727451,-1.20211066425752
2015,-23.5375966430044,-0.695127657360167,-0.161425690789546,0.013092948322852
2016,-0.162246631814743,0.0367489967065409,-0.222235099069548,-0.533164572540451
2017,-86.2157868891729,-0.482901675525607,0.0920855879577063,-0.120934725985312
