year, winter, spring, summer, fall
1995,-17.1275003205986,-3.10969049813478,0.404398996971915,-0.47413015772248
1996,0.279839576469205,0.162523074796961,0.859726695705845,-2.75866252366309
1997,-2.81096793968599,-1.18555369400699,0.872997000740788,0.569118320231165
1998,-0.107874518343132,-0.385445893032933,0.00355848046950635,-1.26931843553485
1999,-7.21995723676154,-7.72592269675962,0.323880140019821,-0.434100872346111
2000,-0.773105542034278,0.604716883408772,0.866864171065214,-9.36903931941642
2001,-10.2948744198744,-3.45595082907727,0.536760910165965,-5.9111095341032
2002,-1.04514871369564,-2.4839746207321,-4.62276620071522,-32.0612628693227
2003,-17.6394387180462,0.674023516999456,0.958468097560478,-5.86604629776951
2004,-1.21859488950521,-12.5815708487144,-0.735120405293998,-54.7079330264801
2005,-23.9296403756374,0.165357394744219,0.442926404317125,-9.67482612406926
2006,-56.1967665813819,-0.00850680764900891,0.810707629897957,-5.46442968224529
2007,-3.86739499743168,0.781115565077813,0.792097570407452,-11.3645088370482
2008,-4.16249144733476,0.444423870395016,0.112298431746006,-0.783108346993819
2009,-3.40346550876836,-0.0657779229145994,0.803402162468407,-0.347875352809765
2010,-1.67352076330232,0.805643809581924,0.906497904276325,-1.05697592629639
2011,-1.25072658916382,-1.22702198850983,0.478279025520011,0.78765954345495
2012,-1.43145961539519,-2.66348056848675,0.915186595140976,0.054932993512443
2013,0.174929255138439,0.485533443108692,0.590836826063716,-0.496214615031489
2014,0.662162136047592,0.808443883557066,0.668857956872,-1.22854133533067
2015,-0.401631820437022,-2.01708023801383,0.545364024897514,-0.308653182746339
2016,-5.86925379302279,0.883310392847812,0.812781713422831,0.801507834004979
2017,-2.24661611543966,0.599039729088554,0.616767006843677,-0.647495831972974
