year, winter, spring, summer, fall
1996,-1.98180760890352,-4.12662712100158,0.623256557295912,-1.0427375450626
1997,-9.65316217386097,0.171277136257027,0.344431843591221,-0.433120376290753
1998,0.300186798063549,-2.929730568666,-18.6018460795296,0.0739895841597736
1999,-32.9068705198085,-1.89834591093269,-13.5912753871677,-0.661167355025183
2000,-48.5118830412656,-13.5210132335078,-17.3968395543836,-10646.5770389697
2001,-15799.4968515396,-2.18547339552837,-5.24498466765597,-0.200460661701182
2002,0.130945382868336,-0.41492712813919,-37.2765795936231,-99.9108870809116
2003,-791.184763987161,-33.9676396646546,0.501142224064054,-7711.2510539932
2004,-4.96050341380735,0.352482596624854,-11.7508130350884,-20.1149556813386
2005,-6474.69883550753,-52.9170905336109,-0.103486396722563,-37.7284790899363
2006,-96.9732871722839,-4.17359243010344,-443.892062903672,-26.6279636815766
2007,-0.824050378560948,-3.070082885697,-127.771656353256,-1.13385200159436
2008,-157.10371398291,-46.3534409225801,-0.89128625341546,-29.6996367989945
2009,-0.830922328609148,-188.4623194289,-1.17079667978297,-1.42014123499509
2010,-171.253429997704,0.571925641937384,-0.157744986719711,0.457926266916078
2011,-4.27648698183417,0.131357461902092,0.290137927117438,-0.647896386173807
2012,0.302165510373714,0.750770438270756,-14.8582547908211,-8262.74024775421
2013,-1670.73414778636,-2.33795853695739,-13.7030885209373,-869.439668464884
2014,-3202.79253180893,-7.65459174890488,0.0228574906085652,-1632.77920986879
2015,-534.141551165336,-44.599843467577,-2.09324549906268,-1285.03125460877
2016,-33.512440295588,-21.2284025988718,-21.1019312389376,-1110.8722908368
2017,-30.9204793001338,-36.2090231536206,-90.3440220932795,-45.9044389840596
