year, winter, spring, summer, fall
1995,0.468387842736837,-32.6712505051244,-0.794451955619481,-6.87089648676626
1996,-0.4098907499948,-5.25809693567961,-Inf,-5.47043302207865
1997,-0.109947047958691,-872.778738092076,-73.0610481201737,-3.56090085151033
1998,-9.25799083949073,-59.309587530201,-0.360479384132167,-855.004708386972
1999,-90.9338867033314,-185.34146520646,-0.620736889043792,-0.484615042360391
2000,-65.5635495890836,-0.0374995241114666,-0.492770863648106,-0.862519780421191
2001,-6.68722517405643,-6.1978329099193,-0.391761622388052,-8.29237954768928
2002,-10.7109041132479,-0.829103565484677,-0.24229524667503,-58.9431918661932
2003,-1.47374347016853,-2737.48865563178,-0.715826137573268,-0.649526636064745
2004,-3.2044488765553,-287.136136606021,-8.8866972071848,0.483789643507292
2005,-8.99983251877472,-35.3979937646818,-1.14934458643353,-1.04202266851341
2006,-2.96356233498591,-22.9250188931703,-2.28179282077089,-0.103363116838254
2007,-3.70466208510894,-1.87937983391518,-6.98567510641764,-7.2634780571531
2008,-194.198923269249,-142.970453080523,-0.508295442840536,-14.6667775764069
2009,-0.122853042953963,-7.03102555361756,-1.01157090437614,-6.34296394631044
2010,-69.6753030604134,-39.9952841327905,0.0878925059276785,-9.89702924197207
2011,-0.579441189529411,-85.8087360103526,-1.11713580466964,-27.408793679983
2012,-1.29808565844391,-0.588941137067407,-0.90267669553651,-0.90146884543143
2013,-6.38905435591958,-2.79684875629849,-9.48058320895805,-0.239453745412502
2014,-30.1538461538461,-2.36509343981745,-100.565237856279,-12.1830688935594
2015,-1.1166950177481,-0.773708141147193,-6.36883193486413,-9.74883666551237
2016,-0.703386500376993,-1.22763526312918,-3.68062334780265,-13.384069176905
2017,-3.29714201436571,-3.87666186262694,-17.9265418078105,-8.87963057589414
