year, winter, spring, summer, fall
1995,-127.767225642214,0.107741962154132,-1.01812781766926,-10.7550075433944
1996,-1.91425875974061,-0.00504168392814131,-5.89282977527791,-5.67653251339722
1997,-0.193369701714403,0.587195327725042,0.160597883072284,-138.297929758539
1998,-0.0479220767666677,0.0354746193821587,-14.11183469694,-113.922987313393
1999,-1.03103661700899,-0.296422528322184,-73.7083811754741,-19.9365511850733
2000,-165.871682473729,-7.55093784665336,-17.4104481614476,-152.818816668275
2001,-752.352044821217,-0.744744414826477,-1200.97437176343,-33.9635210037082
2002,-18.6286783907008,-0.37536608429547,-28.7878521919514,0.500855404860391
2003,0.328984237589289,-0.983501968083054,-2.22186042247365,-4.15100607071553
2004,-124.386763980777,0.0539890220626124,-0.00947188561023427,-5.86237782574804
2005,-7.26468030678241,0.262116866003177,-15.1903024845389,-3.14055673260936
2006,-3.35142439053231,0.0576611977886661,-36.7869014537834,-4.61782833828795
2007,-1.48893155685666,-0.550857556894581,-21.3562178665665,-5.26963022180384
2008,-1.85745524435864,-0.457530603686933,-29.5849949801361,0.0113121320646932
2009,-89.6220071271899,-0.361970780111301,-0.733001058788241,-13.0992681951991
2010,-9.26779729346694,-0.406739273886224,-0.37959081073569,-0.248603968139653
2011,-19.0208129296011,0.290961084380459,-0.189808071758546,-9.47047501514658
2012,-46.4540281372595,-0.191296450653886,-18.2967904384735,-3.68955155041251
2013,-1.87152026621713,-0.177441166810681,-0.713879897022927,-43.6168502757617
2014,-6.01294567793223,0.459747336829612,-6.35213984452806,-4.859284284567
2015,-47.0190242389608,0.425974501807341,-0.512828509694226,-5.18537577040377
2016,-7.48136990585118,-0.674085129457676,-2.84253888200315,-0.426810687604915
2017,-2.3947630639076,-0.0817920404494281,-2.55878762529923,-13.1421338123799
