year, winter, spring, summer, fall
1995,0.530491311496111,0.532208651033829,-4.05315632152353,-2.47129329583669
1996,-0.41597041755126,0.211537614222262,0.0276858189525527,-0.201693800715841
1997,0.513818235163245,-0.194253740253892,-5.08505947418241,-4.00600189267584
1998,-0.569143242429822,0.512141018000796,0.508916718701881,-4.13732219660322
1999,-1.54160722513223,0.231686027220595,-6.82356725611045,-1.22299606374524
2000,-1.69813157527625,-0.183580450223425,0.743532296191406,-2.36246032198478
2001,-1.72916642680834,-0.16253544188668,-0.0876742386996474,-14.122450138935
2002,0.231308487852998,0.00694795731452635,-0.957778931819716,-0.989931816397699
2003,0.0750255933118953,-0.200537954531182,0.599388812850973,-0.256786490682148
2004,0.786010500906698,-0.356393066147081,-1.25211112403593,-0.00446584343549628
2005,0.672051065177446,0.436329681465333,-5.23072363585399,-1.16636925110933
2006,-0.463150746159667,0.370908565749162,0.473974929842611,0.0912907740156832
2007,-0.047032744312355,-0.330838465742632,-5.94747438269584,-1.36233956390336
2008,-0.435536992667884,-0.0262337285252996,0.0385772244267819,-4.53961649779016
2009,-1.72357397885976,-0.100767965192315,-0.4430448665692,-1.2422857993144
2010,-1.51515513149057,-0.07536009056205,-0.299907449650068,-3.74907977967818
2011,-1.84242284146728,-0.119062044120813,0.0431212686541834,-0.0624746192257986
2012,0.147529554682479,0.104294555479972,0.412561568944359,-0.571693387144923
2013,-1.07110304676119,0.207588417300013,-0.855420460050419,-0.564825590151762
2014,-0.0690654094739662,0.0772046317339983,0.306403807221555,-1.77312827864668
2015,-0.102780711602529,-0.234755926110675,0.573614838901487,-0.77018535746727
2016,-0.969467270774848,0.55411383626277,-1.08432461817539,-1.48488650129682
2017,-0.315673554270968,-0.32982747972195,0.13386460520447,-1.67337757559819
