year, winter, spring, summer, fall
1995,0.0165509999512836,-0.278242229910513,-2.31906375993905,-0.661579945503525
1996,-0.207029128668373,-0.98747029659721,0.631048919560927,-1.5259044570375
1997,-1.59006636278473,-0.43383405327589,-1.34984202925918,-5.57506129592414
1998,-7.84347324030459,-0.495371880093403,-0.0289494184942292,-0.294193586619775
1999,0.0275670703467118,-0.779563624232037,0.655353011174652,-2.59523692417209
2000,-15.1123501208846,-0.49990625156754,-20.4558602703324,0.597663237422615
2001,-0.803110134642641,-0.236307509008149,0.170913670843662,-5.56107714815518
2002,-30.9737922653995,-0.670656992792732,-0.132337656125717,-0.27817437660391
2003,-0.571554874088902,-1.45792122753605,-32.9658405841295,-71.0797669686298
2004,-0.0210426024899319,-0.200756784968,-6.3367158605131,-0.8470213469761
2005,-5.13572527027079,0.119024585997854,0.238988159298594,-0.700072766838937
2006,-2.86955559547713,-0.271400269678232,-1.24788871600438,-0.11310571998087
2007,-75.7530163939624,-3.37049082683414,0.138079628002188,0.197616647074595
2008,-15.655870971805,-16.6958732925537,-3.10565660006554,-14.108413080927
2009,-677.790362184776,-0.594694014624621,-0.4607067522583,-20.8563370351858
2010,-0.42772119523169,0.670713281608033,0.083909045531151,-6.59265331503835
2011,-29.0550213224118,-0.384462777378382,-0.996357346386264,-16.9737489824022
2012,-24.4323315295752,-2.50046421137752,-0.002906638827745,-0.719521481890828
2013,-9.81134104092171,0.578083156485659,0.123388559463456,0.0957513845245695
2014,-0.913474291863111,-0.11361194981638,-0.236395054542852,-0.368941467396428
2015,-0.980230276797818,-0.778319982244764,-8.48772187311312,-8.82356772486657
2016,-0.642707293124252,-2.65334343521453,-0.0893154520642183,-2.19727961477084
2017,0.246328242835097,-0.491294119087097,-0.368918952643236,-1.00996381959141
