year, winter, spring, summer, fall
1995,-40.6533193623232,-16.7465529441477,-1.69898356298108,-40.7563291139241
1996,-222.176324913323,-69.067744367164,-16.329746036211,-146.817492416582
1997,-34.2879763416548,-38.4176562889417,-0.828221516770097,-248.278255384629
1998,-441.910052910054,-15.5950127231204,-18.4860997147077,-7.60970558576498
1999,-64.84537372143,-17.7723772192919,-5.29852464228475,-22.9691495712758
2000,-241.352800925926,-19.1868259606482,-3.58734673118005,-9.50744678486254
2001,-109.431444422429,-14.9601669010428,-2.41100529959394,-36.7011434984379
2002,-37.4405850091408,-13.6694560199348,-2.19211021401281,-6.78182405801242
2003,-186.906241407754,-23.295126240242,-2.20181594008768,-13.6701289957421
2004,-126.146052930917,-7.65076771511642,-5.02216477207923,-17.347805277216
2005,-94.4792944785276,-2.40223026029904,-2.77915951183689,-9.62823902696986
2006,-40.7837450943522,-12.6496745990771,-4.7580065711811,-10.9853038507822
2007,-44.3435007477567,-1.80137706206084,-0.616540343920506,-9.11123567130072
2008,-90.1122763726095,-2.98030074379798,-0.943461678492703,-27.32549486154
2009,-23.2445271591698,-12.8970352084529,-6.97688523794021,-5.27133008147805
2010,-94.1015190254173,-1.00419002943356,-3.24069511936769,-30.2360446322978
2011,-22.9458248876667,-9.71503219828087,-29.6661727872958,-46.3234141399085
2012,-234.626244770491,-9.25111088132916,-2.15965279574698,-8.91732878222455
2013,-83.3678780236158,-39.0424529659743,-8.78512511538912,-9.68167618083
2014,-68.811381173238,-64.6551066084064,-5.91048574061267,-8.1740858180567
2015,-28.0469595325687,-1.53278872830941,-3.82511503144801,-168.137787618465
2016,-36.3884266318159,-51.5784476241339,-4.92974327795259,-58.0765368601519
2017,-19.5581492164501,-30.0979875564923,-7.97657665721428,-8.03609848961046
