year, winter, spring, summer, fall
1995,-1.88437107641143,-0.16747666885773,-0.32094477350415,-11.1202981798029
1996,-2.64379947357536,-1.64345263516514,-1.39198951451624,-0.875141394088502
1997,-0.194620305420761,-0.894565286939472,-0.855970089386423,-9.71720438985889
1998,-0.356740783807648,0.266505639021075,-3.12189150737449,0.772223219462353
1999,-0.413704390150033,0.455160276589717,-8.17953286620573,-2.49812217348141
2000,-0.325432927463254,0.422193347735832,-0.259910283210123,-1.60902318875384
2001,-0.242267297542567,-1.21001593310774,-2.59473947298192,-2.40357064699362
2002,-0.484133300946607,-1.07833148485141,-4.12821752915158,-5.05234007394372
2003,-1.58876497682377,-1.1966084882349,-0.543797917032586,-0.183998149734127
2004,-1.20489558181615,0.0465642965302451,-0.732146837611081,-0.762555206939154
2005,-0.752895188060117,-1.82192652337725,-7.46158540911258,-2.81564985867819
2006,-3.80328477779414,-3.56091898220367,-1.61968755514115,-3.24549196661569
2007,-1.30833170588925,0.383014902822762,-0.434394258011611,0.530284703377201
2008,-0.322427665502202,0.358134183201205,0.418086647002411,-2.84581692133996
2009,-0.250243342586968,-0.142957578773503,-2.48072545248124,-0.290004778810932
2010,-0.263240330176583,-0.980915848248188,-0.188862847778355,-3.4422178306688
2011,-0.904026027730886,-1.07894174564085,-0.413052952143599,-2.68139087600344
2012,-1.9276541899931,-0.992039818816178,0.484776795104346,-0.499257836390542
2013,-1.72231348208465,-0.881386305282963,-3.5695962372297,-2.16826035843964
2014,-1.42692526880847,-1.95811787963259,-1.8319010232035,-1.82275958667347
2015,-0.88830383281206,-0.893528721757076,-0.0536983595749341,-0.210819097314368
2016,0.711511326731702,-3.39274056283707,-14.9053222328217,-3.26460663045316
2017,-0.413016318360958,-2.15788876979809,-11.1600300651966,-1.95495768669624
