year, winter, spring, summer, fall
2000,-24.504192563476,0.18651880009305,-30.7444639275703,0.524429109738244
2001,-2.11544899980511,0.690005268804544,0.300182089650004,-33.5671128841047
2007,-0.563168897885371,-0.956064452953353,-40.6794041669829,-59.3464350015222
2008,0.942166220564372,0.878101120252301,-0.202512398053845,-56.1465301528085
2009,-0.662363369766067,-0.670895905575727,0.333604654081166,-38.1445906698445
2010,0.750922035749077,0.367534839424487,-1.39661243551246,-0.271776542623937
2011,-0.701808399421537,-2.23215175876905,-1.50038491452759,-11.8382957168216
2012,-8.74200252158433,-0.599935544039276,-0.736727576026574,-0.829276564363628
2013,0.602361022554905,-0.619436306015382,0.00573118623941693,0.540913061977024
2014,0.45551538168968,-0.259587240300858,-1.2683631339667,-1.75404396996726
2015,0.822340304358246,0.825667705444447,-3.06400237241034,0.276417599608684
2016,0.7657300121727,0.800720414387369,-3.96965496757612,0.105422986550082
2017,0.801835455440687,-2.7352913815363,-3.16789910452693,0.42537859082484
