year, winter, spring, summer, fall
1995,-71.8980902151823,-67.5948073432169,-6.86112261520158,-0.511976373453982
1996,-26.8557414408536,-192.556712788153,-41.1380051785244,-78.1850266078671
1997,-59.1029787516504,-69.6972250407117,-43.5211631179953,-0.44361873594254
1998,-87.3334257653981,-207.004079799182,-4.84313042990265,-120.983565226039
1999,-72.4787896022832,-213.651916657857,-69.2201237682825,-29.2552080243705
2000,-5.57164167107648,-411.949386345993,-71.2963688951273,-46.7384273055025
2001,-40.4830183592909,-195.815330763836,-5.6460948326508,-97.9924038405144
2002,-79.3426889090038,-1104.41776455484,-30.0506541652185,-20.6107016826886
2003,-377.559085568615,-1042.89605501591,-1.18821690638182,-31.9942370560199
2004,-54.4659617475416,-582.516201734031,-12.6689923832224,-46.8331755061137
2005,-125.938677802656,-1386.44665624415,-3.04590872365683,-94.4576078697738
2006,-81.3820017376087,-758.525027243735,-23.7383542787197,-34.8750313447415
2007,-54.4351860985419,-2.40034625169569,-16.7272377276608,-31.7563870112633
2008,-3.84335778120838,-28993.6733124021,-30.4081762996924,-11.2430022252529
2009,-3.40648451470703,-734.120469641258,-72.4253184321775,-143.896123100305
2010,-114.870418770945,-1151.98108691983,-56.4757156816415,-51.8213281194401
2011,-72.6909061319104,-153.812521290248,-249.071850872876,-314.679867788165
2012,-29.6743412774442,-115.4233254376,-394.191727373781,-97.1020656813898
2013,-11.9877289161081,-139.200252838005,-123.562656188506,-31.57771895198
2014,-3.97497106291242,-79.6931402089848,-153.241753921949,-6.50901193553075
2015,-33.3872784529039,-60.4552085597737,-4.34584279732294,-8.7706690947632
2016,-19.7651833741317,-106.344064562727,-13.5757464885948,-54.8399404536216
2017,-20.7508126673922,-65.1298456542165,-211.373675127233,-118.505245870336
