year, winter, spring, summer, fall
2006,-1665979.86651215,-1152882.40336411,-4148893.9390369,-1830648.67854966
2007,-5160051.27930752,-4037994.8514112,-3526827.74990063,-731592.470405661
2008,-5944994.44138572,-1162104.38995744,-5089991.00894695,-4288421.97854146
2009,-2559471.94961279,-821328.648251271,-17559174.7209842,-5810634.61695068
2010,-9947394.2291315,-4523700.86006607,-8763577.38061283,-1246483.69333216
2011,-5611339.88388517,-6619655.38468872,-15973388.2637969,-2223245.93023903
2012,-10613183.7637742,-5549680.89283843,-7137743.07495566,-17579540.863759
2013,-12788626.6578378,-2067450.85628915,-6503147.99194931,-1988829.35963832
2014,-805033.871831282,-2278571.80338296,-7440894.38270394,-4274345.11455984
2015,-5296695.42669263,-26952524.9254622,-12439100.9697295,-2074182.30591886
2016,-3650371.13770342,-5416043.82414566,-31361407.9773243,-2444270.91729801
2017,-19937847.3279169,-3602078.28792253,-39787126.2426314,-6410474.30179972
