year, winter, spring, summer, fall
1995,-0.577973955186718,-0.395023321147004,-149.35129368368,-0.237234304695376
1996,-0.453486451501685,-1.98778297674564,-296.047226076164,-0.978379198226974
1997,-1.28602503678247,-111.932775036993,-2.32618122808955,-1.70600924559774
1998,-1.47051984496752,-0.476884306150316,-11.6537876403946,-0.165670597458092
1999,-1.94604970295493,-0.381437088887036,-1.80714994137556,-35.5955674902857
2000,0.0128578759939783,-1.4352331829845,-3.0912794842923,-41.8844493933836
2001,-0.266988255254222,-17.8493044699777,-2.9976132011898,-1.69702326595645
2002,-3.36121525890296,-18.3201269761203,-5.4964683523392,-36.2243298020775
2003,-0.317128251600254,-1.8963118404391,-1.78357900094906,-40.8001105573382
2004,-1.46429491026774,-1.95281400145319,-2.65492970198012,-11.597963763028
2005,-3.169939322125,-3.64205959463923,-0.95275291024096,-19.769113776203
2006,-0.721783233043569,-0.452675808372332,-193.937434758619,-10.603828654257
2007,-1.4138461217963,-12.5800093388925,-1.97518094836396,-27.5879092476779
2008,-1.58902815771697,-21.5383879738532,-0.796706385355665,-9.30022094521341
2009,-0.804143368123041,-8.18060870667509,-2.3441700386967,-7.67824682345411
2010,-1.85509827258044,-3.65293289481294,-1.65353740628566,-13.9578264870124
2011,-1.69279535625245,-0.284438671700033,-32.654811684555,-41.29001577108
2012,-2.27886689585655,-3.63317834385959,-4.74202984079277,-3.41260230649757
2013,-9.21112593334094,-1.683680701656,-2.5207296722885,-12.5796931358905
2014,-0.980252157900041,-10.8611896222336,-45.310452335163,-44.1691224414383
2015,-7.07777940261428,-9.2949190038378,-729.550595008465,-19.1860292058877
2016,-2.15834639309869,-7.00236136950102,-32.8435445645243,-6.17686016457914
2017,-0.362750409272028,-0.709555061938049,-0.699090124497056,-15.747302578878
