year, winter, spring, summer, fall
1995,-0.315039689163374,0.724213824647493,0.783797408279008,-1.90310808831564
1996,-1.89321207541183,-2.29906330334319,-3.99774315704163,-2.62258559700182
1997,-1.1696784402731,-0.590634425622426,-0.95522962237927,0.188364515038964
1998,-0.0131012450999752,0.162638282966031,-5.23735877817823,0.410789943177064
1999,-5.56832586160052,0.701924942494855,-0.0997405302504262,-0.592349105845139
2000,-0.51095279691904,-61.7440076897828,-87.2018704471646,-8.70075242774835
2001,-1.08708714815375,-18.6002282406032,-25.8363979448631,-10.1825222569091
2002,-5.51175507390851,-12.6283289774932,-205.171206117513,-15.8003238248411
2003,-4172.730234375,-5.15678151319005,-29.0950862997362,-6.32231961811715
2004,-0.858549335448551,-17.0708815912574,-5.16797335678798,-0.6544585811244
2005,-8.66863025741546,-0.321266571718,-4.22329225692649,-1.42611760022891
2006,-0.0191020030768212,-102.052657474517,-5.9903352260423,-4.21443014137682
2007,-0.328712170938548,0.0165653668586444,-2.23167397495282,-1.65443204687279
2008,-0.729451528854187,-0.315116019475899,-12.1205863991303,-2.37180972244168
2009,-0.866282628222501,-2.22890669626225,-6.40940488195931,-33.4606345299136
