year, winter, spring, summer, fall
1995,-0.121888059935665,0.0930151983252981,-4.36544512812212,-1.50137312970882
1996,-0.702294187710327,0.766794088916366,-0.196419277624485,-2.11719445156784
1997,0.128545339373464,-0.311924497321515,-1.4254421554718,-6.47967492727488
1998,-0.0517350658427944,-0.1263852006248,-0.967324618531962,-0.947123959528428
1999,-0.199783797099469,0.324096282880049,-0.348544951825033,-2.34563993077409
2000,-0.190836476229631,0.170405177934068,-3.41021626512774,-1.20464900468485
2001,-0.18566514473293,-0.90114070348545,-0.0578316391698179,0.437932803833697
2002,-0.970952311742241,-0.023047052178889,0.141436546906564,-8.85032420127187
2003,-3.52218365451869,0.155926745418932,-4.31590525491906,-1.11732704152172
2004,-1.68133042089245,0.261107507854896,-1.27044969711738,-3.85035377410338
2005,-0.0649242154588099,-1.20511469671931,-2.73523595719681,-5.60575291926563
2006,-0.0695077401962594,-0.00341052456526625,-3.16608663749086,-0.197813274098048
2007,0.120713266105435,-0.198337778535968,0.683641493973784,-21.3645446650584
2008,-0.365647555177188,-0.00288405435003036,-1.16074670277894,0.638428653020144
2009,0.160872324626267,0.213035736814706,0.329000180416026,-0.811512081913063
2010,0.0581659052506682,0.246958774615536,-1.48842095580247,-4.98258137108179
2011,-0.0976289632792888,0.185757889657487,-0.327024728443902,-0.717865853409843
2012,-0.210203941840331,-0.483524131795976,-2.24051507373733,-11.9529880909935
2013,-0.0609282084102618,0.404475735461012,-0.323408891640874,-7.48874784212815
2014,-0.676163721119209,-0.101476494995067,-0.836592276330323,-1.4940876974293
2015,-10.5067825005819,-0.276676857360655,-1.00221450745931,-0.0374713106762816
2016,0.0345329190483774,0.0434977026571945,-0.294811603132159,-2.08601322815776
2017,-0.127524718488881,0.0903060616538542,0.382082175270659,0.366374575443426
