year, winter, spring, summer, fall
2008,-4321.6146838354,-1.70332268478864,-51.8104534906631,-223.99373961777
2009,-18808.0530652364,-1085.32363243757,-13.9244882792493,-325.430704604548
2010,-94.7238534080988,-63.1918113337019,-10.8040515962811,-Inf
2011,-10389.0467324017,-134.84447488364,-Inf,-5.32864580068465
2012,-4.34416456222966,-1.37802575798574,-239683.058430744,-17965.2069291819
2013,-80822.8710897132,-0.146499171647396,-15817.8827463565,-Inf
2014,-6693.80530955019,-8866.8489765528,-Inf,-Inf
2015,-Inf,0.307075210982325,0.55332639027534,0.78014499242205
2016,-1.14075665461595,0.721029987471744,0.884768591877881,-22953.8199540152
2017,-5340.53771530149,-112.956095111529,0.639189881929518,-Inf
