year, winter, spring, summer, fall
1995,-0.847568398301738,-0.242312795960733,0.00574654803121921,0.173355351501991
1996,-0.23615135706261,-0.0484687131480264,-0.270412123476634,-0.157429953700627
1997,-0.584265058236208,-0.25408765284273,0.156821418378528,-0.0285032129004119
1998,-0.518746567663725,-0.211015115989534,-0.11876285744501,-0.0128943779307389
1999,-0.933975677480221,-0.255754824130019,0.0256283603270219,-0.0304839150879841
2000,-0.172611837109782,-0.294679193576403,0.13912422672172,-0.0194216748191069
2001,-0.877530647556233,-1.00785853148886,-0.319290184578434,-0.461929094113033
2002,-1.08722218195533,-0.584113675033228,-0.317415289579061,-0.343255378445211
2003,-1.46702437080317,-0.831328150947305,-0.0780875367403364,-0.123830439451486
2004,-0.218652455217871,-0.11074985648992,-0.859194968816967,-0.643254021092621
2005,-0.680940442172124,-0.119014370822049,-0.151918934314757,-0.0357099639107841
2006,0.166992447618399,-1.12527773554881,-0.871212669243171,-0.041746549090274
2007,-0.95722216723785,-0.38324918662878,-0.14677137490652,-0.0603698385692319
2008,0.0717728983458851,-0.340840161575829,0.102753807160789,-1.32270778575433
2009,-0.474661808544955,-1.17220457110453,-0.214025816265238,-0.0080337548900602
2010,-0.737669122683148,-5.59377431388191,-0.4322143025144,-0.0256806174740822
2011,-0.0576759013083268,-0.0504926598253883,-0.249466895366955,-0.112728033990769
2012,-0.534682568858465,-0.420717523095284,-0.212006884844963,-0.421064163442012
2013,-0.27409742196634,-0.204397959423364,0.137431683031819,-0.127019900975537
2014,-0.264076931582518,-0.0680987990074757,-0.0921100146498559,-0.142760598086775
2015,-0.251990707094017,0.216916307307166,-0.0196202636850313,-0.235661130328443
2016,0.00492904970197838,-0.795985607651377,-0.133269354163294,-0.194415781626786
2017,-0.0588732848779743,-0.24297735049156,-0.0985859988058875,0.100751604959191
