year, winter, spring, summer, fall
1995,-18.8497383703713,-1.06696253310906,-12.405926581821,-10.1914298888613
1996,-2.16222452600875,-2.65704013822669,-0.241510819773661,-6.7177295988308
1997,-0.0661408807235653,-2.01434075106593,-10.5719698417334,-102.504347153125
1998,-3.80964342558448,-0.502554475838108,-2.92288426171049,-8.59265456528228
1999,-1.65481570682471,0.59817294890993,-2.64686979363459,-18.928619585162
2000,-0.0658932873217357,-1.28519617052799,0.0331752736826285,-5.6808174150737
2001,-0.630176197315535,-12.2239573193571,-4.43274683350716,-5.3220683595187
2002,-10.9583130385255,-4.74690179446144,0.0908602680033553,-7.73800272340567
2003,-27.8294352055657,-0.371724700999906,-15.7652119597222,-0.400160082682076
2004,-4.33798208562261,0.390221226011336,-1.76993103042779,-17.0117703428395
2005,-0.0763199355559319,-0.839391000693424,-18.6209553670678,-5.53137988464679
2006,-16.502590029881,-2.5909681495028,-14.3490848288856,-9.84610829509123
2007,-18.948716540943,-0.698934615546555,0.693033109415991,-1.54246888731397
2008,-0.605032712081754,-0.807222821689803,0.658103157078974,-0.945134841257931
2009,0.00218366782385526,-0.887321587795784,-4.16634578411911,-3.22229946150854
2010,-0.564410849687889,-0.53259669677137,-3.46565375421988,-5.89512069218084
2011,-0.264471288066607,-1.42829032508213,-5.60710823274631,-1.11082723371145
2012,-22.1734262632694,-1.7083286745539,-5.67801804618823,-11.8875249855348
2013,0.138374701827572,-0.71349184582755,-0.318467876503516,-9.4821282050251
2014,-1.45655206849844,-2.03727924058998,-1.64909548451049,-1.53601418327478
2015,-12.2109224531724,-0.22996959682147,-8.45442013042708,0.511715313779659
2016,-3.09914251190895,-1.26030125780078,-1.01207786961368,-9.76518580949317
2017,-0.1228592423739,-1.39058836569427,-0.315291768767422,-2.11554785601397
