year, winter, spring, summer, fall
1995,-0.247793130635747,0.522210911448713,-0.306321918329752,-13.3147363659015
1996,-0.549306533982556,0.298291364225673,-5.44625074427572,-0.047729274538064
1997,0.47200911273237,0.653200167949441,-0.0816097176782751,-316.594139169825
1998,-0.0249217006262201,0.682453172728236,-3.0740850296041,0.392485546794383
1999,0.389932485813253,0.361987854848927,-13.6604296370056,-2367.21402384943
2000,-0.00896897973991817,-4.04091338463539,-21.0329377054065,-63.2558575047037
2001,0.322737046030161,-8.79340320518456,-145.709237895802,-606.458575330398
2002,0.0665888023214607,0.285926579272667,-1.34694463639066,-828.964355401324
2003,-0.561688142896635,0.0654372805914921,-6.94574107566805,0.776359134064206
2004,0.326675985413463,0.594786613688213,-16.810028946766,0.183517225956901
2005,0.643766486772597,-0.657535077952182,-65.3850428259788,0.499086023323317
2006,-3.53355044404057,0.698570874575895,0.151940738619417,-0.988964583046352
2007,0.063595560547151,0.150323487466737,-15.7071284137506,-163.201749497464
2008,-0.492195294706683,0.0711907101399109,-136.793025846268,-16.2294522122613
2009,-0.184000874324022,-1.04443556316101,-1.98165260295973,-0.93825679831589
2010,0.38250491850484,-0.0968586363469741,-8.80327982557552,-8.66323311882259
2011,-1.19730408265765,0.534440815255346,-17.5185492560632,-2.94558449945682
2012,-4.06769126804718,0.0146605782830883,-215.329807731331,-35.7407292916815
2013,0.420799177410878,-0.0658091224865518,0.694011962083065,-6.92978181966583
2014,0.403544266648735,0.370399595250701,-1.34662771577579,-0.782215070581343
2015,-0.128989526948631,0.57482127302293,0.215572225077657,0.0400327386560494
2016,0.302228715848946,-0.0932820342365799,0.224502178022928,-8.60193762132812
2017,-1.65014593508938,-0.210175902226346,-7.75158174245415,-32.3114500352162
