year, winter, spring, summer, fall
1997,0.0342172995147396,0.261129165193124,0.392116149005576,0.523183744827504
1998,0.691699093793852,0.48676223964608,-1.42676614145096,0.376126229071986
1999,-0.04044824033214,0.776197202698027,-0.879719111554427,-0.578338766143134
2000,-0.0627812746374219,0.683940626937216,-0.584787898193618,0.279923235141042
2001,0.110806538325898,-0.591206388803701,-0.374757677671684,0.124887518559619
2002,-1.18245589163414,-0.139300574128035,-1.17285044704348,-2.31871203751347
2003,-0.887818054574411,-0.41333966648909,-0.22884220796933,0.0704565357048171
2004,-0.619784803844234,-0.227365737452629,0.360151849942475,-0.90766307213468
2005,0.125933453187909,-0.339853591548637,-0.0372096684980745,0.136401003358678
2006,-0.577903913275696,-0.0525913781463745,-1.42782032696064,0.308854830555889
2007,0.337003120646949,0.0689912495231225,-0.417090487701948,-0.0848914297191206
2008,-0.735699100017784,-1.56100978242948,-2.40966693702927,-16.7990690519036
2009,-3.10896345148387,-0.0921050102107381,-0.302047714848713,0.547998441050226
2010,0.387825482272783,-0.39460122955205,0.00728846005317485,-1.27454252901093
2011,-0.110706575837625,0.576626524177745,-0.442211268660712,-5.2141377100366
2012,-1.87386149896089,-0.185803106751591,-0.377332248490986,-0.118953919647955
2013,-0.257135795491129,-0.800385741277788,-0.136312591675884,-0.306282767269376
2014,0.242939093161158,0.142224981553463,0.650164614588916,-0.535609275941469
2015,-0.253462836736425,-0.600455953395903,0.598130539006048,-0.0242478390103484
2016,0.244694686740626,0.472212797849402,-0.639311510681581,-0.0937853467706766
2017,-0.697984296406949,0.555723449119647,0.609955395539943,-1.61322627850759
