year, winter, spring, summer, fall
1995,-794.582128624627,-20.0816277669656,-0.0387255711781791,-0.0996977007495468
1996,-238.144596395944,-11.7439895774421,-1.95707851877085,-2.4873586099367
1997,-5.30829784958381,-12.749288482185,0.227102070463338,-735.730944977064
1998,-259.976733813562,-1.47772862389539,-2.60134497361215,-486.302014760291
1999,-102.139609544896,-3.74236960105933,-0.162427725206819,-10402.6255351085
2000,-821.902300746256,-0.429884615037935,-0.0659493954102932,0.0223299845301397
2001,-0.503501700054898,-5.78678611454282,-44.9071106876865,-2.14899979087023
2002,-183.428855604711,-0.336032373648114,-2.47618224028459,-56.1902213163752
2003,-490.674588906039,-90.5073005585609,-0.0232969212778662,-213.203073488365
2004,-777.021241308973,-75.3323126876092,-3.31871497423428,-14.3000660258205
2005,-992.112988292225,-49.3021477552794,-0.386253268563605,-18.7990961488203
2006,-639.974286537366,-2.75268187742538,-558.830241945043,-2471.42739708005
2007,-830.994990221182,-1.00626081181466,0.455093110332358,-3.75616036167759
2008,-240.423390850817,-0.268717926270485,-1.18049806390164,-46.4977392385855
2009,-2684.98500511578,-7.01369357252075,-0.0633173600275889,-11.3394346150466
2010,-7.86502021734904,-0.719978535369739,-34.5663964239056,-2.32747217487729
2011,-224.850128402273,-384.411465917904,-997698.02468998,-4252756.14120638
2012,-556.895807465574,-2521.70625188803,-Inf,-523.321320741064
2013,-791.656861988603,-330.253326909812,-9.18620608712342,-32513.5612978309
2014,-1460.20436899097,-331.199903540104,-10.4786894266486,-18.556500666728
2015,-3174.53021337209,-0.153452185921878,-1.3389148080755,-10.5372412580157
2016,-3.52453118162629,0.224831591709374,0.45802034416955,-3.51065618720435
2017,-4.11453459239181,-1.94213701641015,-2.67274176891205,-7.35424717051367
