year, winter, spring, summer, fall
1995,-104.542693092131,-16.458122299897,-6.7490216752529,-6.33203493633146
1996,-48.2013553491422,-4.92175241416029,-3.53365174660673,-51.6586823946337
1997,-50.1859557262225,-4.44460429755838,-37.7594371910186,-45.2558726722561
1998,-529.42930496676,-63.1107024047435,-23.3793780380783,-23.0962555589194
1999,-46.2005504001874,-12.7715158221037,-17.7112390951627,-90.8673657447775
2000,-75.0202638798615,-42.880394163051,-42.5006371097995,-12.5890027956181
2001,-2918.56123417326,-5.22505898297648,-6.79316385220488,-48.9552364488833
2002,-141.625994123118,-13.9382580876593,-55.1263234113395,-14.0152993491896
2003,-123.812977282492,-8.73783816386806,-11.7226960426699,-301.515109511361
2004,-106.790890844039,-9.03370455286309,-29.0141428559182,-9.27169243112512
2005,-32.8688503513761,-8.71746031250357,-12.1053483182139,-42.2760828527623
2006,-72.5845784635965,-9.76858181283587,-2.4343809626319,-300.896137509882
2007,-21.0779963718943,-6.26026124969085,-5.78205770951271,-84.1449263024806
2008,-43.7438935445755,-3.96738040042515,-9.12994999580581,-6.38205779881216
2009,-14.2513018996487,-6.62454428592002,-11.2920182954659,-8.22253761782098
2010,-119.211524395838,-35.3133392845381,-16.3680424585144,-284.963370188995
2011,-40.9352215036394,-12.0407870141763,-21.5640862705733,-4.16659352005562
2012,-45.9687881318604,-9.13664464515942,-7.54953414768717,-3.05987797689989
2013,-8.41989498812621,-2.57821958596442,-5.18110206368467,-25.1469326044021
2014,-113.587779209522,-3.09585677779248,-656.533197208983,-6.29412874165768
2015,-48.5867561977668,-12.9747398509275,-7.93649743519429,-58.149129129519
2016,-266.874715266318,-18.4414860767859,-11.8083648540116,-230.026648673819
2017,-230.290583732415,-70.3358043371483,-22.5676161926031,-35.5112783603711
