year, winter, spring, summer, fall
1999,-44.8392850713691,-0.575879723981278,-3751.90699478086,-Inf
2000,0.161729514337551,-0.234587276946587,-5740.54709872704,-263.931943873188
2001,0.135360238341171,0.424221829094506,-1541.85697653153,-36609.7768368812
2002,-1040.32569469964,-1549.37600457723,-Inf,-259.602797393053
2003,-2.88241620633439,-2.65394895072366,-Inf,-Inf
2004,-7.49348890211056,-95129.5998212622,-Inf,-49.271544938515
2005,0.270683063482888,-4.32999292898052,-460.518748364093,-Inf
2006,-1.60584930286746,0.0509752373241913,-283.581627888254,-Inf
2007,-1820.07973303906,-2996.96159560135,-200653.320034606,-1256.71694931074
2008,0.227962394173871,-2.0349192615545,-Inf,-Inf
2009,-65.1402222666539,-3020.61446768375,-Inf,-Inf
2010,-0.017545582106965,-42.2873607006368,-2279.3029828639,-1531.93548051714
2011,-3.32376693885903,-0.179035489944774,-279.363286063808,-Inf
2012,-913.627254468218,-3582.99142217633,-Inf,-Inf
2013,-Inf,-Inf,-Inf,-1123.50995890471
2014,-1001393.10005669,-35663.5725326628,-Inf,-Inf
2015,-Inf,-Inf,-Inf,-Inf
2016,-Inf,-Inf,-Inf,-Inf
2017,0.403660027876043,-202.664796223192,-Inf,-1039.17595154758
