year, winter, spring, summer, fall
1995,0.107468534888709,-0.00725709682970699,0.0784812790210137,0.108723958632111
1996,-0.0451553892746961,0.219002942839802,0.262853926452835,0.210603266366717
1997,-0.0679822309786418,0.384824834158583,-1.28998476951288,0.00417525175312183
1998,-0.614550800229241,0.171359794193764,-0.0374100769668124,-12.1330964998696
1999,-0.159980803399355,0.249057368655961,-0.0067509182792298,-2.59003387960486
2000,0.144379147199586,0.113176271482828,0.114825831954758,0.0536926874032193
2001,0.10845931307116,0.177966874690195,-1.83595307356394,-0.079045794260413
2002,-0.0765782952081724,0.123323784522214,-0.233462952737989,-8.44943775797896
2003,0.0530784543155205,0.195995645948183,0.0364944452247323,0.0851568516615586
2004,-0.0309643354093692,0.097341802078097,0.0442286898296064,0.262619152583925
2005,-0.229923562484434,0.0131924565050121,-0.108525353752322,-0.110712047126367
2006,0.145355712201491,0.13315024386633,0.133977253869089,0.26357338227142
2007,-0.973766205333822,0.0739170293131804,-1.01134050123784,0.112165693346924
2008,-0.518551988146785,-0.0972918691264339,0.399112243075043,-0.134068076274086
2009,-0.549183163773244,-0.595646382526815,0.260556555224549,-0.770760747882144
2010,0.00369586882535722,-0.124539961260117,0.269794928173509,0.104606009558237
2011,-0.0915857272466711,-0.465645345471504,-0.0913733720066541,-0.112161685407155
2012,-0.432202302167592,0.419973199764907,-2.85372893787734,-0.117187936404039
2013,-0.0660865428176207,-0.0931005723993563,-1.28546409511826,-0.0709837676561178
2014,-0.13875121769737,-0.113669039202464,0.23461063905612,-0.464005453188105
2015,-0.0822823709195193,-0.0935598515784775,0.0328159867275956,-0.580477365480514
2016,-0.0690054868942425,0.15793228070399,0.095459981157758,-0.174203117326464
2017,0.313732836409389,-0.0352756714446996,-0.562116307362089,-0.39138167916809
