year, winter, spring, summer, fall
1999,-7.75012317046083,-0.276314477197407,-0.073115158674081,-3.74799377720999
2000,-1.25322134938073,-0.402043084329438,0.043605092564297,0.0104848205703241
2001,-4.12460286705131,-4.63388827393738,0.0422432590409164,-0.223022090168654
2002,-0.417672215731485,-0.0925737809587466,-0.0392518971228981,0.0182956697107673
2003,-0.418246161187104,-0.0733439476391529,-0.0901722672664103,-0.0299868923214341
2004,-0.0141899446965448,-0.293545228170749,-0.0224417364616896,-0.0237852539029495
2005,-0.105289661128262,-1.6793752888114,-0.0258489873719037,-0.0285226390520763
2006,-7.8500016007005,-0.49009284503948,0.0167365833293041,-0.251467135184887
2007,-1.97031662624461,-0.701321414002663,-0.0339701362892579,-0.0386386350847154
2008,-0.0830220902228846,-0.657230988458683,0.0268896317999741,-0.0305886451966688
2009,-0.995700493361347,-0.076204232076621,-0.0235886333374669,-0.0319088276946278
2010,-0.187081583674325,-0.556640186898902,-0.0269272511074314,-9.97169235570361e-05
2011,-0.0906048682359732,-37.2641442847381,-0.00941691061310435,-0.0619628228419729
2012,-0.0798308449477216,-0.0669852888943929,-0.00505461659858053,-4.18313374234073
2013,-0.455513961322603,-0.140070790482093,-0.0313995880664328,0.0510567434679625
2014,-0.411323003026646,-0.0867261943602577,0.0530066690546034,-1.92377305505605
2015,-0.0358938373889952,-0.0246716952904111,0.00615466345474047,-0.00554802061151127
2016,-0.0370169475035786,-0.220448564422814,-0.0291129846133928,-0.0283753269590983
