year, winter, spring, summer, fall
1995,0.151286011389589,0.178501266840035,-0.148112292566022,-942.402524188514
1996,-1.93318624920811,-0.0147191235502797,-570.845486111111,-0.541223675116262
1997,0.194758447860834,-49.1234220576368,-Inf,-445.235321083021
1998,0.484405835393624,-0.403093104260611,-0.376939592665986,-4.3525641025641
1999,-0.348056112643102,-0.293112664925891,-1389.62303955993,-Inf
2000,0.280206761079398,-5.75016613296631,-Inf,-Inf
2001,0.152631027312692,-0.0710784972019272,-Inf,-Inf
2002,-Inf,-Inf,-Inf,-Inf
2003,0.0778464924341279,-0.351568416708463,-2193.4201007326,-Inf
2004,0.420951854323184,-109.77509337923,-Inf,-0.172861304389245
2005,0.27755108046798,-4.42111094583558,-378.590506751452,-147.361736621732
2006,-3.50268075211616,-0.00942463664941595,-Inf,-Inf
2007,-8.22921616339669,-576.96462191358,-Inf,-Inf
2008,-1.24797886922683,-28.9675364446582,-Inf,-Inf
2009,0.315492245495019,-582.391528163274,-Inf,-Inf
2010,-0.0328321886983831,-29.5358025226028,-2904.89648919753,-24.9344977231606
2011,0.191877573498013,-0.443300747276742,-161.35679390681,-244.737752868357
2012,-15.4679276044246,-0.185861188383172,-Inf,-Inf
2013,-56.0332249547995,-49.8347865637203,-Inf,-Inf
2014,-Inf,-Inf,-Inf,-Inf
2015,-Inf,-Inf,-0.113429541816461,-Inf
2016,0.0813675786315932,-1706.18307387057,-Inf,-Inf
2017,0.295384825730075,-11.6637549976062,-979.925303454715,-Inf
