year, winter, spring, summer, fall
1995,-27.5006447955986,-13.6634367431863,-5.32221885814999,-8.97935227845317
1996,-92.9251163095488,-4.39945551601841,-2.4540336069807,-36.1866743628989
1997,-170.451595573766,-2.2325754273018,-23.2235374694666,-26.5000437409468
1998,-374.643973390081,-61.6768509790606,-20.6041135605738,-15.3196113721289
1999,-46.6510320909817,-7.67022430159171,-13.600233018114,-28.1605568498749
2000,-71.2137241122235,-26.7155913003595,-37.1139082653446,-10.2439764778938
2001,-1873.09955511506,-3.83508118500437,-7.54001998730944,-21.7990454066217
2002,-119.028999102647,-23.6931990980117,-31.1071456333872,-38.816018406867
2003,-76.3064387595585,-5.11725754560147,-9.70694594134346,-79.280558022374
2004,-23.4406876952301,-7.36423317755877,-29.5918272528172,-4.24589677602254
2005,-26.2868739534645,-9.28278775034184,-9.05787255679268,-45.168271577811
2006,-114.559525380105,-8.50066437550337,-2.74539105225222,-30.8624798584767
2007,-23.440554758819,-2.50023353022095,-2.42709633075449,-266.726039773424
2008,-38.0019967182543,-3.89816801745295,-6.67212636025124,-6.68812903819593
2009,-16.9691653025759,-4.43272612750052,-7.76907321876604,-19.9313424047715
2010,-102.091071953702,-27.7824609459201,-12.8653256293319,-176.830098184213
2011,-42.3760346516296,-8.76790708685654,-17.5541996159216,-5.73061636981702
2012,-96.7434789117846,-11.8350131388833,-6.33579569509291,-9.46661337003465
2013,-21.7974317257077,-1.66954270016305,-6.0584779660693,-11.0270621266728
2014,-200.043505446875,-2.99901541177908,-577.229186704736,-6.1735629859363
2015,-27.1974127725868,-12.4384231600459,-4.69436947344947,-302.762548685074
2016,-146.652083812218,-14.1432032046841,-8.55266829811405,-42.7224957972449
2017,-234.833884804974,-64.8231330199972,-15.0859669526228,-25.7921462782003
