year, winter, spring, summer, fall
1995,-Inf,0.167950646095247,0.110230068979882,-Inf
1996,-647.058313985107,-0.0347877965474606,0.6156070205402,-1.2083471670304
1997,-10.9130272496644,-0.874420165401601,-42.9767517694279,-59.6707263783645
1998,-55.3730405410537,-13.1908849212709,0.0361841150322814,-1816.57247993667
1999,-370.239743114868,-30.3924527530753,-9.74856845462079,-142.857612606022
2000,-155.916088443215,-32.3426977162259,-171.839681370353,-397.658477434991
2001,-1382.47056878307,-1109.11747570907,0.414086737339904,-5739.6224857089
2002,-81.08967951769,-6.9255424159318,-3054.49110838678,-10927.9333964646
2003,-Inf,-259.368762922245,-682.133870151138,-Inf
2004,-Inf,-0.355966034202541,-127.956886189436,-Inf
2005,-385.801375147979,-762.056530632631,-910.240106869049,-269.663790733067
2006,-2162.41822047953,-125.2954396634,-33.1944868913537,-79824.6276467184
2007,-36.6756151638483,-6424.78553284672,0.121760808435214,-399.232115234742
2008,-1602.18616091252,-58.2922628338536,-48.5128134234482,-55463.3789530875
2009,-1938.90234375,-149.388677114713,-658.619833416834,-9.07485647223837
2010,-1500.3011272612,-50.2888794071762,-0.794976432515657,-970.742751670049
2011,-152.942252959927,-69.8913488944906,-87.8303516110618,-0.364308387959867
2012,-218.144549643742,-254.627868587137,-7819.64691020772,-Inf
2013,-Inf,-Inf,-32.3487797229134,-Inf
2014,-Inf,-Inf,-0.117330498373967,-296833.60625
2015,-3685.17456896552,-411.724531143436,-145083.281605641,-3568.34201457807
2016,-1681.07322916667,-10.8470205757329,-2206.15270343107,-Inf
2017,-6128.51329022988,-33110.2723853049,-168074.621291785,-1.1127334956486
