year, winter, spring, summer, fall
1995,-0.228455320122023,0.314636958224179,-11.0741873211246,0.486929218075041
1996,-6.94266000157466,-2.38334239935566,-1.8890730505049,-3.62974762354554
1997,-0.355017213905875,0.642873602024415,0.3615240227094,0.60297557731504
1998,-0.28409030080995,-3.17537812716186,0.431223401765767,-7.25534008430277
1999,0.0405943301812954,-0.329200069530085,-10.6286646924078,-1.55113630269091
2000,-1.63752265607774,0.73796090257125,-18.1360829101488,-3.73050395722371
2001,0.541214627970106,-3.68361634694748,-6.04431509656736,0.437992728476102
2002,-0.261452054505257,0.396724861106811,-0.447544306783435,0.447672209274193
2003,0.828916368214929,0.778089845699966,-1.06821592317725,-0.284913730361367
2004,0.259770910576201,0.284576731594708,-6.36980972792411,0.693014507408335
2005,0.537489338348532,0.32720166918032,-3.41540787590488,-53.5335549516703
2006,0.172566640725787,-6.82715275807102,-16.9871886384663,-1.50315290627404
2007,-0.626638586470382,-0.609823751103411,-5.75260328969252,-5.79888837694797
2008,-1.82214964042571,0.168198231651958,-13.4819774218516,-0.0354691021913287
2009,0.330000117691598,0.458827507135103,-6.1293163403492,0.62527757245049
2010,-0.392741700549396,0.809722561447474,0.123900540807158,-0.127802954687733
2011,-0.776128398274115,-0.0983475315949465,-13.7990194348888,-0.867297754525049
2012,-1.10275895193138,-2.70234547625946,0.620663741954313,-0.209197681579572
2013,0.052053411069138,-1.00334548906494,-1.22835861096635,-5.71036828045002
2014,-0.266779195050383,0.616242832326027,-22.5941448604859,-0.651380458287497
2015,0.224034824488065,0.409078550658501,-5.54579950289423,-1.31858383552709
2016,-1.97722340460818,-2.11542069563137,-11.6264022119907,-8.95936052568038
2017,-1.29104506702282,0.698622775993638,-0.166667020714007,-1.12657810803613
