year, winter, spring, summer, fall
2006,-4.44459463149559,-1.90962557737625,-0.436941114856634,-0.9625329404782
2007,-1.78546230314478,0.461344083960456,-1.55606310261708,-0.0807261448131658
2008,-1.4108236940359,-3.5474987204261,-5.06767036919606,-0.0370537789183703
2009,-2.63019607022976,-2.40883677769383,-5.44557574330711,-3.71632246409831
2010,-1.46230213392147,-1.35687208419253,-0.92076078320329,-4.44009196453384
2011,-0.82109026473764,-0.0748411113247234,-1.81527673877838,-3.39498830661978
2012,-0.300391269439693,-0.869292569523213,0.311484592749997,-0.899046675867926
2013,-2.1574504164605,-1.61244381762054,-0.255007775012189,0.492457625208493
2014,-0.602711938954882,0.670135655419482,-3.57314646828994,0.336048933828298
2015,-1.82143652456886,-1.71382888081643,0.572353110203279,0.292097839255405
