year, winter, spring, summer, fall
1995,-0.49864032101235,-2.68128699859963,0.835272670162533,-2.24521629933982
1996,-1.64304292806605,-1.54069669370656,-9.61570950123299,-4.23280336747585
1997,-1.62541424722112,-130.978968569845,-1.14531950043895,-0.76351858755706
1998,-0.574104618077378,-1.1385813101693,-0.942461943864344,-5.03417533175014
1999,0.132473856242179,-20.1129043114583,-7.8320824203423,0.0293240902022291
2000,-0.03436311881306,-0.151267311618569,-9.33279349277893,0.398783550444009
2001,0.316377407243379,-55.0004638685812,-2.03070517834958,-2.46978592308172
2002,0.30939826612572,-0.0822001883780916,0.256492787185383,0.586131670907953
2003,-1.32380705226664,-0.026698459413897,0.856385134372568,-0.972447813578928
2004,-4.22827590417184,-6.7330838104498,0.357762955246456,-2.95385153329949
2005,-2.33581693277169,-1.41268862754919,-1.85162712346757,-0.999644249376869
2006,-0.419302908962022,0.659503391016564,-2.910265627908,0.24770149096004
2007,-43.9169222953643,-9.71389347808672,-1.92039901043388,-8.55321837316907
2008,-0.809218486101359,-59.5621263160202,-0.86196743369283,-0.215652760382493
2009,0.567821522493386,-3.97683879568219,-1.27190381147666,-0.654675110667601
2010,-2.08956522439864,-0.213621611485694,-2.4438928162294,-0.438194276452158
2011,-29.7444263066207,-20.9412297596682,-2.83759317438976,-0.0181793821030849
2012,-0.373999672340332,0.0487640434694897,-1.84899081350746,-3.28713190042362
2013,-0.598661720361115,-10.0312175287819,-0.59102932883734,-1.47338441169514
2014,-1.73292251424789,-0.832157652039954,-0.812446606465625,-5.29946365816888
2015,-2.06005622711105,0.28409119972514,0.439413168108423,-1.4268852333816
2016,-0.151464851517467,-3.33293284845321,-0.512963435214315,-0.618737298829932
2017,0.131113034975878,-8.98570596917722,-0.835959498837691,-3.32238675664864
