year, winter, spring, summer, fall
1995,-0.122922182868592,-0.289417503051016,-2.22697199399557,-4.1077745284221
1996,-0.314944258836328,0.469384900477893,-1.85854255332091,-3.58138609140066
1997,0.372614690506936,-2.48271773775364,-1.51149883755474,-2.16950260254094
1998,-0.0106211967260095,-0.189205285243594,-3.28572908053799,-0.610888902071825
1999,-0.288140057153133,-0.0123347402727578,-1.75385544268597,-2.79569953939241
2000,-0.207825735078977,0.212263271541835,-1.9448276166061,-1.07509405372253
2001,-0.0457946834565095,-1.28140455563437,-1.47015877066104,-0.0190616477728993
2002,-0.775137463089173,-0.238539849022699,-0.184871729297424,-5.61192989521346
2003,-6.1810231573365,0.198877055734911,-3.96755573744455,-0.364587032484241
2004,-1.28689297288053,-0.0162254616307944,-4.15033744527941,-5.03261836777712
2005,-0.262275914607728,-2.34243956099712,-2.51512821957503,-7.62892124361532
2006,-0.624914022502899,-0.332455938099511,-2.41438902668049,-0.468669284357224
2007,-0.213633193467686,0.00259618695910957,0.383622649502834,-20.9638063171681
2008,-0.518445128657036,-0.111799680495719,-1.34628210095149,-0.102858902884438
2009,0.0104624496542056,-0.220715912701274,-0.18898185284769,-1.0157616527005
2010,0.0670664239522403,0.286206781883954,-1.93761723818327,-2.95410443142231
2011,-0.0996443652604653,-0.0321415846142084,-1.19855768854335,-1.46467648402518
2012,-0.399932932249633,-0.326899071309721,-2.28776863932763,-8.34437188521125
2013,-0.208248577289365,0.0680031022393407,-0.338328124291997,-8.01918097917346
2014,-1.10766000690206,-0.662575718126916,-1.25150102326228,-1.75915957880766
2015,-2.91762095814009,-0.470006442367204,-1.50913181604058,-0.497382725661693
2016,-0.252001644952921,-0.134851372866267,-2.72044588269961,-2.68412138037521
2017,-0.0916136287621261,-0.204741871133274,0.118066478067605,-0.326298405818256
