year, winter, spring, summer, fall
1995,-160.61955954054,-146.079744256169,-4.15267406056131,-2.08610305812167
1996,-1001917.15226085,-Inf,-0.065986288182915,-0.154414601918317
1997,-2264.15150209387,-61.8722683023258,-1.28819373775166,-0.341009840179543
1998,-5171.29502791875,-846.919666188877,-1.31432014389145,-0.51332489766318
1999,-33486.5007534731,-17.3352204064554,0.0293107668061987,-1.07842874024364
2000,-1280.07354331418,-0.806806431008328,-42518.1534842242,-11.4546565492831
2001,-2376379.2054073,-693.2863835287,-1.3908904780926,-143.343107516083
2002,-105348.144591056,-372165.184530651,-0.718139798588939,0.0700052196530297
2003,-2943.15346638655,-12.3115922592563,-22.6121569911158,0.00298050078899992
2004,-4310.91563099949,-2.28523199518255,0.251555248617339,-9.22070299070688
2005,-104.007060237035,-665.808842075237,-7.08139408337247,-0.345343774485249
2006,-Inf,-Inf,0.382686923896069,-1.78158736057341
2007,-129.270949236935,-58.997561137995,-5.94009156859646,-5.08972696442888
2008,-11.3166242160593,-57.0131172747455,-3.50119879752628,-41.3152913973851
2009,-Inf,-2562.00633409944,-7.21444429434662,-0.449373502165611
2010,-Inf,-23.0232916141423,-0.392718674971246,-2.8996058114626
2011,-3355107.15835674,-Inf,-1.52188071838023,-0.753185545461496
2012,-2990.97620842345,-5375.56507756771,-3.93293544105729,-4.30804263656622
2013,-1725509.52432528,-Inf,0.0990510217495938,0.0180313033443066
2014,-5242918.90870786,-Inf,-0.195411526972212,-0.408640459814387
2015,-53.6489335227168,-30.5291490515481,-0.264622790534739,-4.19165962533346
2016,-167.318586131989,-7486.4032019754,-8.76558049248854,-2.74469211778608
2017,-167.613204630244,-686.433017768625,-390.368605135229,0.274276300451704
