year, winter, spring, summer, fall
1995,0.743156372809195,0.509086964372065,-0.073861944017612,0.774566527688478
1996,0.666597402868108,0.618778848017658,0.744709595747882,0.914415864966901
1997,0.785815668346082,0.149357306480885,0.580655357607578,0.720577222883332
1998,0.859683663339087,0.638855568039122,0.606529730336282,-0.745326052371446
1999,0.854554955271873,0.74556847667504,0.679607919634241,-0.111266165296648
2000,0.735784223533557,0.555658888503768,0.0594618250864563,-0.0496495459038
2001,0.671914468560451,0.375769069493926,0.389543639475277,-6.97986213547305
2002,0.201802679243499,0.649991048647751,0.690953347874808,0.685844096112478
2003,0.653559823615584,0.834050621562666,0.768254087522927,0.750547489796485
2004,0.865291593019618,-0.0144575007815213,0.139392452933173,0.176477704123895
2005,0.711118939000233,0.633859257099993,-0.28742207712295,0.629126685035356
2006,0.765603709436516,0.478292400176648,0.712994388070922,0.72223157044831
2007,0.624974802629426,0.637404564797814,-4.37950441030204,0.411463681570148
2008,0.726596903534495,0.74603201340349,-0.47916472210987,0.144740504160438
2009,0.177913593912433,-0.0223981186474225,0.672587745902337,0.795410560956258
2010,0.550565656835797,0.664119045737447,0.127293118371661,0.763658238236892
2011,0.599277990136196,0.748989562251961,0.904144047112811,0.798613142874393
2012,0.502317191930565,0.149306507089334,0.851230010400356,0.55629010958133
2013,0.672177563226604,-0.115276946309423,0.738570741353743,0.447397725355324
2014,0.644728815962,-0.198819630752886,0.39010050828367,0.331119091562026
2015,0.469141966015795,0.189743199607344,0.133372733663167,0.538051822252753
2016,0.694468749149979,-0.323381540320914,-0.328471536298888,0.27872222922485
2017,-0.014663349006623,0.438732910191211,0.831622671314183,0.664240520523153
