year, winter, spring, summer, fall
2008,-49283.8414325576,-1819.62672934627,-45318.4372151948,-8062.36052669712
2009,-251205.667243141,-2895.4521860325,-6393.64850325681,-14459.0107362464
2010,-67803.2992997365,-5851.59624176276,-3241.72750498341,-56159.0646705243
2011,-45828.7260089528,-2999.94653230614,-3521.1789983674,-7828.7701116997
2012,-6694.87115352608,-1114.02090859469,-40597.0301888389,-1240.52328801014
2013,-20027.1219208304,-2167.24136120318,-194182.09642186,-32926.1000407278
2014,-186960.678004073,-3892.26403396233,-871.439917261293,-269.6522817255
2015,-2085.4796902409,-317.075263321295,-1378.11296130833,-559.588186857215
2016,-185.698506632878,-1129.97670368556,-7743.99531495437,-5330.8999381596
2017,-17218.8873888902,-4140.09400412802,-5158.11380520777,-956.118578148289
