year, winter, spring, summer, fall
1995,0.727098636907341,0.583718644608533,0.664643040483999,0.599819865456418
1996,0.56064539352357,0.338365815734132,0.393010664255379,-0.746590509695036
1997,0.492893947735804,0.680178944943291,0.384879529625871,-4.45407810100084
1998,0.67091658085636,0.644732525740802,0.118406779342605,-0.387878383455005
1999,-2.52317632085717,0.636385325838116,0.0988740687170165,0.794175470449201
2000,0.331952680095974,0.767098142506712,0.234772289738186,0.396408748775705
2001,0.73596080387141,0.629552435038426,0.505526065010239,-22.5801009189306
2002,-89.0770773795741,-0.252744920777647,0.544899609834581,0.713727304663286
2003,0.653654462939956,0.47481938520396,0.497922471877875,0.432318381574112
2004,0.730697219357723,0.449981545854495,-1.59651735921955,-8.22767349719865
2005,-1.5486447112702,0.413610676331331,0.0503968625761351,-7.89980575994421
2006,-0.231808032998083,0.551386119021268,0.422280167890449,-0.17115800338659
2007,0.647319016444188,0.597927042160381,-0.118897620818926,-0.442163787486223
2008,0.25330931462654,0.491967479835127,0.682641393227765,-16.332596339485
2009,-5.67934757509375,0.679984868314382,0.30509621109602,0.652326983668119
2010,0.500626140832949,0.514014529700515,0.330741286961418,0.871253988774941
2011,0.554218526015276,0.772338968273979,0.38213867024597,-0.102045169164328
2012,0.114208535225992,0.503464487375529,-0.175632724583441,0.839920179104034
2013,0.576506199794478,0.110356918562754,0.421233437439795,0.322705497592857
2014,0.465281899909347,0.422410479936949,0.286953695825865,0.838835966543092
2015,0.67703308316203,0.696396459029633,0.764770547912773,-7.47351937751149
2016,0.325045449943988,0.351305621821111,-0.106924519922573,0.576263500575871
2017,0.623793762593734,0.599733082770773,0.360913299736753,0.272605151360643
