year, winter, spring, summer, fall
1995,-167.8168796801,0.466197447037454,-11.2639142822742,-0.44597931537571
1996,-27.3802016414063,-0.172505372571948,-0.423091419338784,-0.74876572835839
1997,-20.1526426627908,-2.47214607682091,0.0958433739581154,-0.412849907607514
1998,-2.6748805964544,-1.14657283827396,0.184302365697591,-2.98937542275211
1999,-83.5710621234366,-52.7838903818337,-127.950362490751,0.54669770717867
2000,-29.0985375524689,-11.9422951390745,0.413559986713172,-147.158658992534
2001,-41.1006817792796,0.344784011834845,-1.58168549599073,-13.7507733269504
2002,-1229.65398868629,-0.852362500727591,-32.9619866517509,-231.718173330584
2003,-46649.340630913,-0.383092459260355,0.0126811958748455,-4.64679495448353
2004,-17115.9979492395,0.479904704740484,-5.7161251476176,-0.55398094184797
2005,-943.475952860621,-0.437001095206708,-15.7291060733428,-3.42647340906392
2006,-204.414042695211,-1.18816491012875,-62.2151206779088,-842.461659391569
2007,-17607.3089474545,-7.20240055068098,-387.98045544622,-3.49153874386303
2008,-2926.54647756232,-70.0555282116792,-8.75063603179949,-156.096683300386
2009,-3275.33858919306,-4.98745686561298,-0.457966617388245,-0.99815917188061
2010,-93.4722362088933,-0.409332695836631,-0.054009168938141,-0.671436119133344
2011,-162.101359143972,0.316982140954599,-59.1997133297102,-1.69049892175573
2012,-11.7884184503736,-0.532846302247076,-6.46624695207513,-1734.69034329977
2013,-6699.83907381478,-0.266515636106224,-9.22784539233752,-0.25580595246449
2014,-23.860126827766,-0.958943228640728,-3.20368382702665,-0.142959296210847
2015,-533.631413195877,0.137229113887778,-0.284155843176244,-4.12274372553738
2016,-343.802365578665,-28.1573157100727,0.0822386057204244,0.219716334823858
2017,-0.291725856690228,-1.74800489472461,-1.77687100801551,-11.867886371767
