year, winter, spring, summer, fall
1995,-6.70712202249098,-0.53693434592943,-11.6114746964824,-20.9185197556612
1996,-17.5722616221528,-10.5007936226144,-4.92976735249743,-48.9009006280552
1997,-22.0987101009801,-5.35787117228624,-0.912496108561078,-14.7291798893565
1998,-33.5140640534152,-3.28598346819747,-7.40982192971167,-2.98475083777623
1999,-59.9007283055835,-7.78519581761327,-1.06702674560672,-2.99848915681991
2000,-24.5781505768216,-6.78422109116263,-2.92054217819992,-25.3384198544818
2001,-42.5671064395454,-23.1762481512109,-3.99832429972176,-10.2041420951332
2002,-15.3316274164367,-24.9381286750454,-20.7245018142817,-54.9378000462026
2003,-49.7172240627404,-40.3073548272193,-8.15644080659988,-2.72680580000107
2004,-9.90066643515199,-2.44262551135154,-4.79768223933928,-23.4847035460623
2005,-22.2583818135602,-18.3497248389348,-11.9775912218271,-1.0348612231748
2006,-90.9194778467104,-5.03158365790201,-8.4530379756716,-26.4857309258802
2007,-90.5549487343255,-12.4444036539187,-0.366641134202566,-14.4599460417432
2008,-12.8866786055125,-17.6432384821487,-0.71934303903283,-38.0635361681387
2009,-104.54246855637,-63.1011755616432,-5.59484757786603,-13.8503173096752
2010,-126.578107044282,-0.0719189605521364,-8.93910404576874,-3.65426334490312
2011,-77.9147482404428,-32.7966003473242,-2.48399129534047,-3.75760395877183
2012,-15.5623316958362,-3.07984999255683,-23.4070347935587,-26.189499750738
2013,-38.9898734716828,-33.3807516356796,-5.49548466747717,-10.9056864084956
2014,-50.2598309203547,-6.29606480170786,-0.816426738852262,-4.88325086077908
2015,-9.93953632417014,-5.67457145535852,-0.219862492391472,-9.16446883736846
2016,-43.6412643989957,-6.577639680318,-2.43400072891704,-7.31483280214084
2017,-7.78432460028816,-0.940344132860965,-1.05156581971204,-0.246148385807871
