year, winter, spring, summer, fall
1995,-3.11304913780826,0.0964098138578567,-1.37144198403444,-1.22882266625737
1996,0.343916215055174,0.47346297963997,-1.07429771259507,-3.96880503736195
1997,0.735581333079358,0.396832539362048,-8.7712982782392,-6.42555667300693
1998,0.56837294774377,0.574474068926168,0.722626862716886,-7.36618117252897
1999,0.609076233250494,0.572266157594504,-11.665089492367,-1.79436121924496
2000,0.0247816801615091,0.430044721430615,-1.87902548953491,-5.89165968753677
2001,-0.447335221847051,0.150294041810955,-0.686129057897398,-4.77857562816575
2002,-7.09029333328096,-1.49917753467199,-1.44365282678677,-4.39912157660702
2003,0.00117487080138057,0.0852606923814693,-0.263008955025284,-3.2196831960805
2004,0.676269377151036,0.572898963956748,-8.19244552527087,-11.2198866439167
2005,-0.341254424424704,0.630463932423252,-1.67343309942061,-0.736434754901253
2006,0.485471335071412,-0.218074887010117,0.7620942413722,0.420010835003635
2007,0.36680679046877,0.306154810680959,-0.114430940865294,-3.97960897236222
2008,0.520602813906638,0.791923752979174,-6.35272585041858,-3.22263202801549
2009,0.630198817556378,0.322691382160069,-3.00595087879186,-1.5609986191467
2010,0.290063172171191,0.789171247704116,-2.70571463267324,-1.42154170295105
2011,0.172025385292015,-0.287301687773211,-3.63127557565797,-3.58222644758855
2012,0.573239986695285,-0.166415093290443,-1.88850795659036,-2.80533795273862
2013,0.337762246032447,0.678232180811384,0.870488880905576,-1.89289953866597
2014,-0.279157359645775,0.654499882648226,-0.828237082504795,-0.248669896006283
2015,0.695371006131238,-0.539569273826439,-7.96972628595056,-5.96033194979877
2016,-1.23891166199263,0.103018553861568,-8.6226124116419,-24.5659933708011
2017,-2.01944706412241,0.106638270875978,0.164919700043451,-1.69016552266039
