year, winter, spring, summer, fall
2002,-171.643683189107,-0.003154562216102,0.199149222575726,0.0941457945127716
2003,-18.625965204312,-0.144640947325577,0.296725877635587,-130.352699641519
2004,-581.667304371129,-0.331880218665421,0.697363900565111,-0.115058684014127
2005,-97.0795357459784,0.00636580533891207,0.0989675708486517,-1.7940340555374
2006,-3.20375379970743,-0.077890668019466,-5.8955956008101,-200.834475175018
2007,-404.513278034979,-0.172100827124026,-2.07928820606117,-442.502590628938
2008,-28.7109910701132,-0.237236840115518,-0.0933552586063189,-0.243210223170295
2009,-112.802929002594,-0.0317494007633714,0.175853169104574,-0.501702242017494
2010,-290.647671731062,-0.258285690847045,0.0956636045649898,-0.285376088056295
2011,-58.9022917343928,-0.0118432210573276,0.164353933491138,0.119756429098013
2012,-46.6205898786718,-0.235715633130945,0.402307256786238,-4.23398862081108
2013,-26.0214192320907,-0.139184008158946,0.197922932731887,-95.6682421230647
2014,-158.672967306147,-0.115541115506061,-0.203215813167349,-188.216285013699
2015,-783.375091857731,-0.220797022732506,0.35854768350853,-0.230796535568045
2016,-44.4173525571891,-0.20158754197585,-0.370488833543691,-3.46352044677496
2017,-38.8044991280673,-0.00161259024097871,0.060426579607286,-17.2936191239316
