year, winter, spring, summer, fall
2007,0.710319188972272,0.679920790466805,-0.422275755353967,-0.893479237621775
2008,0.231925474543167,0.776267115848415,0.810130339890614,0.0431866332207393
2009,0.639071666542798,0.557444897427494,0.0260995718486828,0.435098667582915
2010,0.698313746275412,0.823870774223274,0.964849233986962,0.456656545897959
2011,0.427457492926594,0.918491893661441,0.858400207377496,0.758473217592519
2012,0.558678011099727,0.784499238714698,0.892207570079113,0.496484238034797
2013,0.613953994432958,0.672026396998466,0.725528529633344,0.522888855448976
2014,0.656855088850697,0.739996595064276,0.600363165871495,0.0881503322194818
2015,0.618874380381121,0.69721228855263,-3.67369475380808,-0.064028949578979
2016,0.719251996655564,-0.0255465924442286,0.630910703682526,0.459595857192324
2017,0.763842804293752,0.852860899037027,0.149474391072217,0.768360839248109
