year, winter, spring, summer, fall
2003,0.640376812188322,0.417796129934521,0.657320264207675,0.760173159752761
2004,0.728542669736839,0.599674314205662,0.341712551360089,0.703862114777489
2005,0.621066836333632,0.74138590978763,0.263115016399394,0.603316235563294
2006,0.783957637578756,0.458320112065951,0.47377489338114,0.651852070887217
2007,0.655619939810039,0.649799980122535,0.152682602342126,0.126869602815664
2008,0.617308503115365,0.896130170942764,0.544125074199528,0.104573928727618
2009,0.630456688111555,0.358868605001418,0.756120844490613,-0.139724672942418
2010,0.620281239465349,0.578294973416541,-0.18973886062212,0.243054583047054
2011,0.347154290205771,0.638535735021331,0.570203468206719,0.808606630727155
2012,0.729227206689871,0.168280852373666,0.812104485751698,0.195838089904856
2013,0.649511321741969,0.125061702886972,0.76190317129349,0.22650471731336
2014,-0.142178455051466,0.477841281660637,0.602004228862973,0.424448593845053
2015,0.43118008321841,0.500677683350456,0.0751092869227243,0.355633593868314
2016,0.664645696150887,0.491630670797665,-0.0378146839201416,0.21391094274043
2017,0.168800306298238,0.608273181612996,0.417407543451096,-2.06047700965306
