year, winter, spring, summer, fall
1996,-20.033786307016,0.0349710082122556,0.0687727511881325,-2.79962843799482
1997,-22.719357072695,0.893990621018161,0.534410844648986,-0.081311178931909
2002,-44.35408525925,0.511505697114671,-9.01505056604172,-1.4947557140899
2003,-23.1666776445414,0.959996695661842,-0.823278171070844,-2.44147923867222
2004,-27.4967904578538,-0.582021045777282,-2.71317906668248,-3.85559876973148
2005,-56.6470766425144,-2.83200568503587,-1.32687272293188,-1.23599391568732
2006,-22.537568886319,0.34172345282747,-3.76290737812313,-22.7001611120496
2007,-48.799911274348,0.371639970778014,-15.4227282262392,-1.57155735277516
2008,-48.6621347426822,0.344401982177724,-1.82633653190333,-1.10251240121123
2009,-6.87335429105396,0.648141049901305,0.3853184890128,-2.6862825124535
2010,-171.323069852941,0.633624385790378,0.303533743459463,-0.707380927940595
2011,-23.1787047041223,-0.285181913382346,0.69015305196349,0.734698289949778
2012,-7.07843031062398,0.268150625823757,-2.33023764298541,0.0977761737671455
2013,-36.5902942962347,0.879862004601854,0.523897089288812,0.578578433508471
2014,-7.29037734724184,0.837443272312751,0.646273723830883,0.390704526768506
2015,-5.29545232577842,0.616829783543543,0.867150269152017,0.181188211424559
2016,-0.57583136322623,0.725133283494636,0.616324653080801,-0.01907004735756
2017,-4.46497640252253,0.303877720329883,0.698102159183086,-0.365311219073744
