year, winter, spring, summer, fall
2002,-0.21857606085312,-0.495752607702778,-2.17179613181084,-0.429415948035173
2003,-0.0120427711584568,-0.0243280118948195,-0.0803648724375856,-0.0261808643186001
2004,-0.705283409228591,-2.1711463990709,-0.38564120864001,-0.222496019301426
2005,-0.143402237372609,-0.758749439488695,-0.538558484449188,-3.22231183236381
2006,-0.452044823770566,-1.02195581340808,-2.11038623471807,-1.4547204692788
2007,-0.826840079966021,-0.174837115780874,-4.47307761246784,-8.89836194252842
2008,-0.145463195765337,-3.41482571585402,-0.74201469492296,-9.71893319518977
2009,-0.931860904567313,-1.22161017005246,-2.72762984319899,-0.00472929388360432
2010,-0.093882498844081,-0.501887923461821,-0.607391198730534,-0.398777447429492
2011,-0.677246590707592,-0.774343289184491,-15.8999984864866,-1.52392308564188
2012,-0.873269334260562,-0.297931284354998,-5.1950682590902,-0.687632927771373
2013,-0.267479746610538,-0.0101651573763706,-1.19410439606584,-3.67203087490971
2014,-0.100848241129441,-0.13605674584138,-1.7608212346084,-1.07085562313474
2015,-0.529104884232959,-0.323926819841406,-1.8252040257231,-0.703074434867669
2016,-0.978934889904505,-3.66698352986092,-2.05642945512328,-5.45521000300221
2017,-1.85071535278892,-0.400451085498779,-0.695789765123127,-1.721237673752
