year, winter, spring, summer, fall
1995,-226.583098126487,-28.129972214038,-5.37550106261651,-63.0696011180033
1996,-1498.44419244146,-2.68579526478232,-0.292962530456208,-1011.25323620644
1997,-1360.56153097537,-2.3388229228127,-14.3243841748463,-23.6232286349384
1998,-9570.10246094981,-817.758876600577,-13.4853604185687,-18.1272858566363
1999,-45.9063310247687,-3.31702101181579,-12.9153839937783,-642.252129810939
2000,-437.022378723924,-10.5414754215223,-15.3771606997461,-15.2196631569372
2001,-759.551558840728,-5.76629905734695,-3.47987763331187,-23.0436578502368
2002,-85.0328853219472,-6.02609226497189,-42.8308763466296,-232.656400214705
2003,-4982.95547546349,-329.550495635643,-69.7627257005792,-2523.91389018278
2004,-1295.6367829755,-18.3937223848062,-13.229020915102,-26.0204571050301
2005,-64.5617641649772,-4.92561029333106,-7.74810287287456,-42.2796955816968
2006,-18.0725875271955,-4.5092312668041,-8.02628867061675,-2972.02861320753
2007,-970.383351927269,-3.09399778918436,-3.96516456876199,-52.437415660222
2008,-32.4279689409161,-0.452749450637889,-5.85538491001599,-19.9744475614252
2009,-48.9450966122525,-3.92635326497585,-5.4941099298423,-2.64067205810213
2010,-2366.17948568444,-21.1271932056658,-10.9257872191722,-160.538682956238
2011,-27.2919664660552,-6.2781169441426,-16.8785684021992,-3.4549620005966
2012,-2.62758772815981,-3.58259730150349,-5.61156885391095,-5.1670019298798
2013,-36.6949213563526,-1.06554208786221,-1.46290121789467,-13.7009778421623
2014,-1265.4034767116,-1.61665133751267,-502.440334230328,-4.87785960594674
2015,-190.574343379931,-23.1781613039086,-4.83092055336661,-14.0828337046648
2016,-1436.67608203434,-14.5291910731319,-4.75304571898563,-308.290124576436
2017,-94.7187917468168,-105.42289589342,-6.27971063109166,-21.574856968774
