year, winter, spring, summer, fall
1995,-2.2477241565735,-0.519046272489189,0.525163892447949,-4.28673745412732
1996,-543.221622871483,-0.485373316996578,-0.389838406707152,-81.4367115909131
1997,-128.864948987525,-2.1253632243441,-0.461224210401001,-43.944358764718
1998,-0.944496474259214,-2.14859377330365,-12.5147690000159,-75.280325668049
1999,-7.7202960796526,-3.1150951900827,-15.9731439483113,-38.7248196460112
2000,0.464513075317663,-0.976110260662346,-4.50848286443813,-1.51014519607953
2001,-28.2452212270168,0.1882493829622,-3.10676527856914,-3.83888981837593
2002,-1.36998571439685,0.0449927700175313,-1.33884971507287,-43.9662015043547
2009,-1275.94448024916,0.645947895229154,-3.62758726705444,-0.160534580041361
2010,-3.85545552367255,0.574221912973387,0.768088186878881,-1.05985369538072
2011,-48.5180119091259,0.042094542257234,-0.128306595354253,-0.345468586632992
2012,-7.68540325521166,0.771433325815366,0.556901419749529,-5.34033604434357
2013,-0.579203686238473,0.44471869703054,0.654650228784151,-21.5916335227394
2014,-34.9450869811469,-0.547961772032663,0.787712655581247,-3.81367060004033
2015,0.128865724349998,-0.153407450824255,0.177238262035695,-1.91869104757521
2016,0.171067184626438,0.0833657858828672,-124.936471613871,-2.65981915723886
2017,-114.339764890024,-28.2641031858155,-80.1452994626978,-590.023241869764
