year, winter, spring, summer, fall
1995,-62.9767801401783,-16.878526067704,-10.178551519205,-13.3854011217604
1996,-135.156878067903,-5.41914971962245,-4.06333905130547,-8.19157258770966
1997,-130.804473864323,-3.63614324524529,-33.7390452704849,-47.5091302874875
1998,-310.330741111199,-76.0914086110677,-23.4795995616983,-21.648071350976
1999,-65.9886645912138,-12.9025186215967,-17.6654807190041,-36.4783005374133
2000,-112.738484461562,-48.2939745818618,-50.9310914822647,-9.5365408883348
2001,-2024.4840300409,-4.82902343655613,-9.34731465418203,-65.0825440208793
2002,-123.458916004036,-15.6906230468987,-128.91041710726,-12.2184257252305
2003,-98.4805236429855,-8.38505676834938,-13.2644633699369,-12.8976954666546
2004,-9.1579270402597,-7.54810608810576,-12.9889822893359,-24.5199234305718
2005,-36.9548034741974,-10.8950509662306,-12.1823986960491,-54.1403692501924
2006,-136.991599603714,-10.5829149881528,-3.35292237376608,-72.3710879136409
2007,-30.910287173281,-9.1870236787941,-4.01696961323004,-73.9772070638332
2008,-70.7964759134089,-4.92106294819207,-9.24161602369216,-8.03180890985265
2009,-24.311776369706,-7.20133792822701,-11.3999475381681,-22.288385383347
2010,-281.822620765986,-36.4970010329467,-16.5428107196239,-219.735789918296
2011,-51.1646054729985,-12.5439611409374,-20.2177180174468,-8.89879167749958
2012,-62.3536188851332,-11.5361380043522,-8.93377017274296,-6.75660768425184
2013,-8.34296600481508,-2.69410798912945,-7.98070965999169,-22.8350113069406
2014,-249.66375865568,-4.0623346173443,-703.924983572063,-7.64184280194053
2015,-55.6263163146598,-35.246348141692,-7.09538907858822,-59.2403558537185
2016,-112.302771561238,-22.1679541045821,-10.0132046437384,-57.8714160052608
2017,-207.087772696625,-77.3098076717217,-29.8282053935082,-41.4233950586326
