year, winter, spring, summer, fall
1998,0.384670247418247,-0.170585027624754,0.161471523269773,0.225115136960916
1999,0.599125760815804,0.0797851606956502,-0.816275645338561,-0.860423761691147
2000,0.591982521367721,0.560349330441737,-9.68538712056237,-0.99815510847025
2001,0.304936783107803,0.401481468322029,-77.0010524472289,0.340683837433134
2002,-0.285956856310359,-0.763908718532097,-14.6451263657962,-377.881335169182
2003,0.301910641092522,0.323939420333649,-2.62201095270146,-17.7636503467193
2004,0.164834739834199,0.862584076708652,-3.52812323496598,-10.7394469511953
2005,0.0479954377243033,0.30470310198361,-0.0134465555913379,-0.139211220096073
2006,0.167629305669458,0.344304702318789,0.865223101187764,-2.24285821709184
2007,0.167774307656481,-14.6734464897891,-76.792284694822,-38.8476721656734
2008,0.509293075006074,-4.26235147440845,-24.621906942831,-159.164940979064
2009,0.207848494113568,0.547629945549269,-22.3050985301419,-380.598517262875
2010,0.551290259221577,0.128632783925691,-1.36643174469822,-9.92693684669657
2011,0.218397343150154,0.747829520891599,0.38942436271758,-1.12691961221688
2012,-0.202378923628121,-0.120592048722333,-66.8926933863253,0.897738450155493
2013,-0.0626716697461318,-9.16169482488376,-23.2670446060734,-11.2546390971749
2014,-8.23048017137847,-1.70447870261759,-1954.64050901636,-17.2309664627662
2015,-1.81061532129215,-26.7940773557822,-127.397197895079,-1.47751195650867
2016,-4.50361196131761,-0.492248773045294,-24.2365163756081,-11.5940030382699
2017,0.00751472977929302,0.477583649042168,0.0795378755824915,-1.64608633147959
