year, winter, spring, summer, fall
1995,-6.9414489662639,0.373516245028459,0.427636920037023,-17.2211758289469
1996,-4.33168591673247,0.454876629274927,0.224343968761594,-2.16475957000131
1997,-50.939942174285,0.777163714011501,-0.100270408192887,-2.4532644548143
1998,-36.8619222995623,0.845414997010538,0.421445902331225,-0.411219271132657
1999,-122.969385396101,0.841706816450956,-0.352029662251804,0.474888792204292
2000,-43.7561404900789,-3.3539823327084,-0.637671531971514,-1.34137719692062
2001,-36.4880952553881,0.734838263862549,-0.222819636056582,-60.1193316915661
2002,-26.4506011253043,-60.5290600015756,-36.2076442144579,-0.117726086297028
2003,-79.1364168684188,-1.52719259312573,-11.8230997093503,-0.533603510426532
2004,-126.238953178385,-9.16169929780518,-17.3110015098916,-4.93680368297271
2005,-5.06269197656954,0.287838292478406,-6.10478569380053,-12.8528092554768
2006,-54.8168507035813,-2.44342160047947,-0.28038854531748,-0.589694244284553
2007,-28.9130930491352,0.366741823734282,-3.51674378873428,-4.68114730790015
2008,-0.0385688934120267,-1.87821745654847,-0.0105655357875929,-40.9408774760668
2009,-34.9529606476019,0.705022664421447,-0.809064503546707,-27.6226449822834
2010,-34.1356525215333,-3.75777619455823,-6.79631348255248,-8.30090592267172
2011,-110.0807192779,-5.18316611510981,0.308403111975688,-7.5404421172608
2012,-192.737269483913,-0.295321289875776,-7.14465488345321,-3.25449247915886
2013,-40.6285383298072,-1.20376818559865,-5.13154243975129,-0.960439539119545
2014,-384.056606181212,-4.27050093734596,-4.02422828323524,-3.12514539577999
2015,-55.5914846254386,-15.9140432254319,-0.218893969473795,-14.0185605635662
2016,-34.031592395301,-0.199393792474288,0.552501340428742,-24.3962046943461
2017,-17.4845121423901,0.486172497829301,0.307729833964517,-9.11177157152375
