year, winter, spring, summer, fall
2001,-0.168045574235293,-0.518362273701351,-0.281053288162095,-0.0410117536050334
2002,-0.201197049253378,-0.237556558087622,-0.110187622760026,-0.101630716268781
2003,-0.233419483535086,-0.490570276973935,-0.291584843122073,-0.161430092569459
2004,-0.561127157145513,-0.224664686157349,-0.136424411966992,-0.167330996153935
2005,-0.452792616572109,-0.0899091745766551,-0.0617315274546744,-0.2146431485336
2006,-0.349920165173921,-0.276470168780498,-0.129170666588132,-0.0642765781471846
2007,-0.394270227034147,-0.441454332482255,-0.180174934631177,-0.0263096763943174
2008,-0.579449139314934,-0.188142083436336,-0.830048714543042,-2.28547714920601
2009,-0.422989998476643,-0.404541896537484,-0.258738218182314,-0.232292704506486
2010,-0.516751059881271,-0.15670988384405,-0.559732448303209,-0.0705284453081643
2011,-0.0897454406441127,-0.176816292523465,-0.0691665103093195,-0.0583277813577039
2012,-0.246203322696086,-0.544180095910809,-0.162677958012203,-0.64462270776161
2013,-0.303708041433244,-0.399016381701986,-0.124226415713189,-0.0149636559236217
2014,-0.381096140014641,-0.216980735237205,-0.431585383078147,-0.200024533196242
2015,-0.156670386217671,-0.190646126411224,-0.209050919768662,-0.190615179629402
2016,-0.266303146126904,-0.789484515793882,-0.307373057552985,-0.528167166156479
2017,-0.289798781386958,-0.354846848571711,-0.314797794314846,-0.252249937723963
