year, winter, spring, summer, fall
1995,-163.662532512195,-35.594534719023,-4.89962341957324,-21.8622013492914
1996,-1252.74364382636,-680.451483780478,-424.273022703857,-57.8854462588522
1997,-755.556202214601,-34.0708592968865,-10.1890420926371,-247.649751114696
1998,-41.9359256916304,-1.80219076786885,-18.5025540220963,-0.904828484516693
1999,-175.799041715166,-45.7092488614978,-43.6413033189819,-2700.35989235599
2000,-99.3974529378771,-230.467617642996,-7.8814036548383,-82.3961905734138
2001,-42.7673322326415,-117.424927692984,-2.91310477525762,-4.03165536561745
2002,-113.379305604561,-35.2838532042845,-2.79135070307194,-7.73811263175489
2003,-114.197753651399,-32.5966155036101,-15.436798107138,-48.8068043788642
2004,-407.958343350335,-59.438316020967,-75.9388370850422,-0.192837659007151
2005,-160.23656568532,-121.983921825679,-95.1617183320898,-38.817820950158
2006,-381.376414831596,-22.5514437840926,-266.62219844155,-128.93197098759
2007,-83.2109138765873,-9.53677596301001,-3.22402412585165,-176.662019918819
2008,-105.994952510992,-355.429934055638,-39.1656543999763,-1114.78919786791
2009,-253.607702824091,-446.495245039352,-27395.1472679663,-1.25205158277919
2010,-21.9534350135436,-4.28308512767936,-38.5020080813945,-15.0664759642922
2011,-52.0868929271688,-204.262643114112,-50.2749710382859,-77.0182330639097
2012,-1.12043365246004,-15.1842113830122,-38.0934895581365,-3.76707384686083
2013,-0.143924135393011,-0.958762660190113,-62.3897194782516,-168.988471118474
2014,-383.738321178689,-1.32745617902276,-2.64855336829729,-5.98129620330292
2015,-51.0636044917128,-2.36880611762497,-3.48206725123912,-3.23648003905528
2016,-64.421489898244,-6.53127591672183,-6.25219189743921,-1.90066603052957
2017,-1.70111102893669,-72.3604274502513,-8.56163941820204,-80.6902021180895
