year, winter, spring, summer, fall
1995,-6.54002551463407,-0.84438438760283,-1211.33272943696,-2497.44981104234
1996,0.232466947875966,-13.1852763495105,-5303.44205708052,-4.22115146185461
1997,0.120525981839346,-89.5403122061113,-4098.54500074386,-288.223198784722
1998,-0.476681495653042,-39.3798644778479,-162.767208841958,-92.6057713974165
1999,-32.9079104919988,-202.625765171355,-1250.71100479551,-10549.6887878086
2000,0.36985181061834,-8.10035704882704,-2372.84364335254,-13249.402081596
2001,-0.0648421342072523,0.187310534067889,-8425.2563783351,-12299.2347878557
2002,-4757.75756534529,-12234.1315508322,-Inf,-30.5673129049278
2003,-0.380571895713419,-410.684010568438,-40896.5263526448,-186232.845216049
2004,-1.25821040081888,-2973.89187391845,-Inf,-88923.264371142
2005,-2.10865925119566,-3767.87737378939,-11436.2550916297,-626629.021624228
2006,-1.95959400663448,0.0524154571216011,-12459.815287828,-15842.4658905229
2007,-1204.78187941878,-1217.23168103448,-Inf,-Inf
2008,-0.0217972390413987,-1794.21911746899,-3027.13754951249,-Inf
2009,-80.3335757602323,-19905.1649425702,-Inf,-523165.823823303
2010,-4.11805852920033,-122.023744060148,-6023.79338622641,-868.45557822186
2011,-0.748735080010795,-1.11652827905506,-320.187240552314,-27444.1851246978
2012,-24661.7833397949,-135.103214326718,-Inf,-Inf
2013,-Inf,-Inf,-Inf,-Inf
2014,-Inf,-0.267590877569247,-Inf,-Inf
2015,-104.149368719104,-Inf,-0.0065801875043634,-7.94549804079986
2016,-11.4146376333338,-590.567151825431,-Inf,-Inf
2017,-3.007224488416,-2198.07668674847,-7287.25924637047,-472773.069444445
