year, winter, spring, summer, fall
1998,-0.240483268787369,0.246660384161778,-3.04445259583584,-3.34034299254434
1999,0.397813073156087,0.594783889509611,0.209384680396516,-0.152824092287177
2000,-6.20653733008111,0.663763302013382,-1.52865374700622,-0.473565505983907
2001,-2.98866919475454,0.209064294603922,0.0352961226203723,-0.706744840177618
2002,-2.44022641226417,-0.950406385159327,-1.42455267834247,-4.35856034782849
2003,-0.576626387152436,-0.190225148139835,-0.753122899949313,-0.995370109854545
2004,-0.489579578183489,-0.449218223769899,-0.27365245649055,-0.748801185975236
2005,-0.350000485127368,0.412885496734366,0.52816477327264,0.279788399256797
2006,-1.68789206962667,-0.646416947893874,-2.41702392475031,-1.97441717384203
2007,-1.21052832509474,0.719874349649557,-2.51866341345232,-3.45796556814863
2008,-1.01199300848143,-0.524765139713257,0.0423412562853263,-0.295915795772989
2009,-0.788699680729072,-0.370768631763006,-0.0678922787920668,-2.29905109678061
2010,-0.191176006941836,-0.751207322950109,-0.201490129284985,-0.065133615735548
2011,-1.15966753807501,-2.85860155917187,-1.12319102591587,-1.48559562113509
2012,-3.37597711202066,0.0808787473580008,-1.25274914888962,-15.4828018703204
2013,-3.57608095576003,-3.24589497913454,-0.408116723488231,-1.3610633439647
2014,-7.41616818906854,0.704303299439524,-0.704184035609334,0.0455832779562635
2015,-1.70931849403254,-0.807485731846412,0.222570085093693,-1.8719954396403
2016,-3.18018695312875,-1.17340847000871,-2.02523367208475,-3.80908203382829
2017,-2.42942162306549,0.0964270492280423,-1.97677125241535,-4.34161198754913
