year, winter, spring, summer, fall
1995,-6381.97481624404,-130.162112138431,-13.0359603289247,-8358.63415351759
1996,-482.218717947878,-197.016786405062,-26.7038876262564,-34.0640119160169
1997,-432.314915225452,-41.5841826276169,-20.1553476115044,-3.8767594429902
1998,-153.975328535173,-39.6733500254361,-172.434806092547,-18.0379371904276
1999,-330.152337869905,-37.6881942976451,-118.166131283443,-1619.93230314875
2000,-383.47542656885,-33.7483575193979,-79.5984771385498,-75.0844244903403
2001,-125.218893891971,-50.2503885849304,-101.684940093317,-53.6158808463685
2002,-65.7165461776507,-32.3875548138417,-143.680524310334,-42.0514279987406
2003,-3113.88389548275,-7.26325531411043,-116.957438819468,-12640.3289158259
2004,-190.784765790053,-194.971206084048,-260.106148531454,-1128.70214577988
2005,-827.072126227767,-287.976697222183,-61.3406369892726,-714.955764008757
2006,-128.644059438112,-43.8407921673748,-1591.03255617138,-9159.49351696681
2007,-4516.16406623468,-147.240426554729,-13.266122349094,-1431.41756943334
2008,-258.620362780727,-563.721801641201,-48.8379734548568,-21.2407035392492
2009,-1511.83191332882,-5.89346358956441,-165.684741927735,-340.314211299229
2010,-448.761921335182,-24.6063366886812,-29.8234888275418,-883.288363945566
2011,-1259.31210509488,-133.082576157681,-247.986095236471,-7153.40850424178
2012,-218.747904827302,-238.819277814752,-1112.18093566047,-15087.8041526935
2013,-251.428219010099,-364.802465148787,-31.8092658174044,-408.23305595746
2014,-3653.34982727917,-272.477002538329,-48.0729219278549,-20604.0608113912
2015,-7030.43872454365,-132.928196685612,-386.119965901946,-10827.5688957005
2016,-12211.5888967037,-1380.13617606263,-1161.17239841578,-41.7578857498044
2017,-782.528467177135,-128.440506827875,-323.497910518783,-39047.5093512433
