year, winter, spring, summer, fall
1995,-1974.75470689278,-4963.41561566628,-50.9930117671302,-44.0827815921365
1996,-1832.90325431631,-17.6798610536892,-85.4153748403396,-103.908181540143
1997,-14989.3880963347,-10630.572744384,-279.748780247428,-8.94692692266311
1998,-114.296442510041,-5020.98924488103,-151.750737369869,-27.3555692451699
1999,-116755.751440658,-3227.40161305809,-36.1541744147547,-21.9107789752549
2000,-23083.0232317763,-7187.99839029102,-42.2474408957907,-6.90803223562618
2001,-670.496283263055,-3753.10155524039,-82429.0259548611,-15.8348867060232
2002,-26.4629205282652,-11410.9076471085,-18.5495817158859,-29413.1310070978
2003,-21.3631225103716,-4493.20557972103,-15140659.1929756,-13.7579717861966
2004,-28745.2311045034,-8.91789729918947,-900.44909455318,-43.7317997347685
2005,-2650.70992679463,-486.349373870223,-96596.062919006,-11.435358656566
2006,-1.80782107186907,-15.8825426015596,-20040.9025552056,-156.99279597054
2007,-100564.661810981,-1689.25225169839,-44507.4550084496,-5.85166243311403
2008,-801.25446597482,-8958.80196317637,-132536.879320129,-6.48910225300509
2009,-10911.7204961829,-2570.61058602056,-555.835554159314,-117360.554838669
2010,-27163.5766696066,-250361.610692085,-15618.4415254155,-15.9553807594508
2011,-14991.4380728412,-5085.37985967002,-39963.7680368151,-7162.20979075699
2012,-63302.7952766341,-9819.01081727661,-4477.38056621054,-9832.08075686754
2013,-49125.328006572,-30479.8239685896,-41.1103292924701,-1.09456627308447
2014,-2066.47978954833,-2.14534366961451,-120.81795364722,-398.700588883367
2015,-60815.4209921168,-4359.41470171694,-22.3578812644265,-8.78823533468051
2016,-17.7637946918198,-101914.907635627,-73.9617599152674,-4829.85013284478
2017,-12972.2902369378,-21532.8700353061,-12084.8764782538,-24087.981449324
