year, winter, spring, summer, fall
1995,-10489.0941779038,-2876.92667809835,-0.646101454417439,-9.74705186962376
1996,-4075.47826256728,-532.427255196594,-6.03304660833642,-0.0533294255435759
1997,-573.490956749936,-1041.70179621636,-0.00287598549045409,-0.028311052842559
1998,-1616.33017421651,-2228.28935782958,-1230.46303751242,-25160.2696086197
1999,-15902.5727256353,-531.23926834971,0.0148460149316239,-0.345093263327702
2000,-713.433836088112,-1250.76223415851,-77.8197802808342,-2.41944719985531
2001,-30979.2210813492,-1685.53126753795,-0.0556634624418835,-1.1157346422311
2002,-152.734234778621,-46.8106595165042,-0.0722897054746383,-0.0279136621668739
2003,-800.041381330058,-3289.60948117585,-0.118023946603284,-0.0276782124554733
2004,-62.9152079805068,-1924.38407299152,-4.13362231501837,-47.2193848007429
2005,-18928.4672180625,-43393.4593092435,-20.6727864824213,-6.31547811248146
2006,-2467.74961856974,-568.515837502974,0.0403327646705044,-0.812880894308302
2007,-6190.37399159287,-1079.60512923392,-61.8521159104847,-194.243500606437
2008,-2648.10739256185,-1263536.62705992,-17.8765446289303,-13.507767654975
2009,-138185.347946398,-3.81173841153663,-4.4300913551934,-2158.07229232776
2010,-352.768546793412,-135212.343133678,-3.83227931020728,-11.3318889044126
2011,-3498.30985010419,-3900.91621775462,-1.06111175078279,-0.440256315216711
2012,-4066.14206942591,-938.83703875832,-0.0346607991690899,-0.00499760117267822
2013,-959.861237278579,-3402.78339897817,0.472089879544916,-811.288631839128
2014,-87553.4477604326,-2472.10233983984,-2.77497539164946,-9.07170974922599
2015,-11696.9206658649,-1415.24478895307,-0.00906731421262674,-0.373174759260731
2016,-20811.6059985685,-3559.04637582476,-0.329567554699869,-0.109960537079999
2017,-21656.2479798229,-5164.74888156484,-1.22299560460259,-657.585236313917
