year, winter, spring, summer, fall
1995,-10.0413989878871,-3.50400567779422,0.367744221674612,-0.905833579019923
1996,0.208826125216011,-0.108063463470741,0.055830652031823,-0.164239021034373
1997,-0.748793753823424,-7.45206614913469,0.825201090121119,0.436242502802263
1998,-0.923882282816043,-1.32868352358102,-0.612790695924917,0.357730284173211
1999,-3.75671624759749,-1.11496270915894,-1.03054389408411,-0.38998728599499
2000,-1.76960971441701,-0.269578026750801,-4.61401037181701,-13.0873174083752
2001,-22.9595327002437,-5.54607279706632,0.44247424234012,-1.25032107234646
2002,-0.415700341991675,-0.269816200378739,-1.38297221645206,-5.39091715496793
2003,-1.68969297329759,-1.31226809974325,0.381856931664771,-0.776971406306639
2004,-0.75251820430177,-0.892027006787944,0.64365390541542,0.630165398612356
2005,-0.57753493002515,-0.37215869787652,-0.201944243257926,0.0762131318950149
2006,-1.66053067400961,-0.92100939642356,-0.858987488268147,0.730406862639834
2007,-1.15573818723464,-0.65726924487958,-1.19975786072169,0.385599340152678
2008,0.265941693190852,-1.08382936327872,-0.413707717407841,0.61538245390309
2009,-1.86042869146617,0.699220911218208,-5.84576416710192,-1.40876257023946
2010,-13.3286745074159,-1.88209209078613,-0.282259605518911,0.556311244607373
2011,-3.4039491846166,-1.74359163105963,0.166962898521594,-1.70427841084909
2012,-14.1293999848948,-2.47162110242633,-7.69618043345409,0.0646664368821053
2013,-9.3368655970553,-2.33315347920009,-4.30076194367381,-2.17568427334417
2014,-3.35214133896282,0.416032814368487,0.536831171094459,-2.45275835836273
2015,-3.3706814109444,-0.0666038018062451,0.635103734406666,-2.89405857921627
2016,-0.874643137231106,-1.29083253718981,-10.6165197986312,-0.179259471218607
2017,-22.8917436542751,-1.80218782859474,-1.10186624129234,-0.51527641219665
